26 0.76501 4.53776 6.19365 -0.0392056 -0.0299447 0.631092 
27 2.63549 6.40767 6.19304 0.00474274 -0.0343677 0.573664 
28 4.5128 4.53047 6.15637 -0.00285934 1.30645 -2.2833 
29 2.64124 0.789379 1.05808 -0.0816059 -0.0856358 1.88303 
30 0.765191 4.5362 2.77227 0.00261579 0.00710045 1.17902 
31 2.64267 2.66067 6.15622 -1.30943 -0.00369245 -2.26254 
32 6.39002 6.40773 6.19348 -0.0305524 -0.0421119 0.623881 
33 0.765353 2.66033 7.88851 -0.000620043 -0.0285229 -0.432681 
34 2.73537 0.883033 7.92314 3.97226 3.98069 0.482673 
35 6.28863 0.884788 7.9251 -4.24132 4.25758 0.75304 
36 6.28592 4.43363 7.9281 -4.70663 -4.69493 1.21963 
37 4.51273 6.40817 7.88845 -0.0264009 0.0104604 -0.431434 
38 2.73801 4.43546 7.92619 4.37311 -4.35342 0.867852 
39 0.765164 6.40799 7.9072 0.00122423 0.00602697 -0.329134 
40 4.51233 2.65974 7.50272 -0.0500911 -0.058611 -9.90776 
41 4.52372 2.67569 9.56832 0.832965 1.18349 -12.9548 
ITEM: TIMESTEP
22
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.765153 2.66099 1.06408 0.00675458 -0.0149229 1.67609 
2 4.5128 2.66095 1.05817 -0.0036154 -0.0102951 1.91392 
3 6.38443 0.789179 1.06103 0.0448464 -0.0443031 1.78741 
4 0.765252 6.40854 1.05454 -0.00063531 -0.00455373 1.75509 
5 2.64112 4.53266 1.0611 -0.0449433 0.0325629 1.78209 
6 4.51277 6.4085 1.0642 -0.00209869 -0.00384829 1.67097 
7 6.38442 4.53272 1.06101 0.0444423 0.027614 1.78622 
8 0.765249 0.785554 2.7741 -0.000962448 -0.0609026 1.08291 
9 2.64213 2.6608 2.78206 0.111243 -0.00883054 1.3941 
10 4.51274 0.790191 2.78213 -0.00242753 0.105694 1.38968 
11 6.38337 2.66084 2.78206 -0.109002 -0.0109371 1.38983 
12 2.63746 6.40851 2.77415 -0.0522009 -0.00936008 1.07504 
13 4.51279 4.53147 2.78213 -0.0050957 -0.117441 1.38401 
14 6.38812 6.40845 2.77413 0.0476012 -0.00581998 1.06269 
15 0.76516 2.66082 4.47306 0.000238054 -0.00151741 -0.213838 
16 2.6309 0.778837 4.46947 -0.43344 -0.441773 0.131024 
17 4.51276 2.66067 4.49624 -0.00427408 -0.00570982 1.29084 
18 6.3946 0.778802 4.46932 0.420968 -0.447139 0.117747 
19 0.765181 6.40821 4.47978 -0.0133099 -0.0188905 0.813213 
20 2.63086 4.5425 4.46923 -0.443279 0.422191 0.114568 
21 4.51283 6.4082 4.4731 0.000946859 -0.00193887 -0.217936 
22 6.39465 4.54254 4.46925 0.429817 0.427275 0.0888166 
23 0.764903 0.783252 6.19376 -0.0395082 -0.00459621 0.683104 
24 4.51284 0.788422 6.15275 -0.00396417 -1.3357 -2.1494 
25 6.38471 2.66062 6.15292 1.32425 -0.00100073 -2.16868 
26 0.764951 4.53772 6.1946 -0.048109 -0.0282845 0.770594 
27 2.6355 6.40762 6.1939 -0.00126269 -0.047348 0.694534 
28 4.5128 4.53243 6.15293 -0.00236789 1.32834 -2.17183 
29 2.64112 0.78925 1.06091 -0.0464414 -0.0512191 1.79432 
30 0.765195 4.53621 2.77405 0.00226834 0.0411563 1.06503 
31 2.6407 2.66067 6.15281 -1.33905 -0.00281698 -2.15304 
32 6.38997 6.40766 6.19441 -0.0279222 -0.0557935 0.759932 
33 0.765352 2.66028 7.88786 0.00413244 -0.036624 -0.360048 
34 2.74135 0.889021 7.92386 3.95074 3.96035 0.684256 
35 6.28225 0.891193 7.92623 -4.30534 4.33037 1.04584 
36 6.27884 4.42656 7.92994 -4.93205 -4.91879 1.67621 
37 4.51269 6.40819 7.8878 -0.03201 0.0161562 -0.358658 
38 2.74459 4.42891 7.9275 4.48851 -4.45973 1.20513 
39 0.765166 6.408 7.90671 0.00551506 0.0126711 -0.120857 
40 4.51226 2.65965 7.48781 -0.0805503 -0.102377 -10.3707 
41 4.52498 2.67747 9.54883 1.0916 1.54809 -13.8002 
ITEM: TIMESTEP
23
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.765163 2.66097 1.06653 0.00575965 -0.0145481 1.63847 
2 4.51279 2.66093 1.06097 -0.0033379 -0.0100185 1.78488 
3 6.38449 0.789114 1.06364 0.0158583 -0.0163681 1.70106 
4 0.765251 6.40853 1.0571 -0.000478424 -0.00474646 1.61656 
5 2.64106 4.53271 1.0637 -0.0158123 0.0043222 1.69627 
6 4.51277 6.4085 1.06664 -0.00226832 -0.00435107 1.63343 
7 6.38448 4.53276 1.06362 0.0151058 -0.000392629 1.70031 
8 0.765248 0.785465 2.77568 -0.000979488 -0.0888937 0.99253 
9 2.64229 2.66078 2.7841 0.132867 -0.00947994 1.35395 
10 4.51274 0.790345 2.78416 -0.00314332 0.127305 1.35013 
11 6.38321 2.66083 2.78409 -0.132089 -0.0117295 1.35014 
12 2.63738 6.40849 2.77572 -0.0808181 -0.00873863 0.985109 
13 4.51278 4.53129 2.78415 -0.00585255 -0.139694 1.34498 
14 6.38819 6.40844 2.77568 0.075665 -0.00542634 0.971156 
15 0.76516 2.66081 4.47275 -0.00126126 -8.61134e-05 -0.243509 
16 2.63027 0.778192 4.46966 -0.466178 -0.47456 0.147301 
17 4.51276 2.66066 4.49813 -0.00559789 -0.00777058 1.33242 
18 6.39521 0.778149 4.46949 0.451664 -0.481969 0.130582 
19 0.765161 6.40818 4.48097 -0.0152688 -0.021609 0.854346 
20 2.63021 4.54312 4.4694 -0.478165 0.452241 0.125201 
21 4.51283 6.4082 4.47278 0.00167943 -0.0035113 -0.247155 
22 6.39527 4.54316 4.46938 0.462305 0.458898 0.0949995 
23 0.764845 0.783246 6.19476 -0.0496054 -0.0128178 0.78339 
24 4.51283 0.786471 6.14962 -0.00365249 -1.38583 -2.06838 
25 6.38664 2.66062 6.14975 1.36474 -0.000791398 -2.08634 
26 0.764881 4.53768 6.19573 -0.0588802 -0.026498 0.897282 
27 2.6355 6.40755 6.19492 -0.0086315 -0.0627546 0.798823 
28 4.51279 4.53437 6.14976 -0.00223875 1.36679 -2.0895 
29 2.64105 0.789175 1.06353 -0.0174427 -0.0227103 1.70733 
30 0.765198 4.53627 2.7756 0.00206247 0.0693985 0.972704 
31 2.63875 2.66066 6.14967 -1.38691 -0.00239028 -2.07177 
32 6.38993 6.40758 6.19552 -0.0249821 -0.0718697 0.882553 
33 0.765358 2.66023 7.88733 0.0102608 -0.0480165 -0.273153 
34 2.74712 0.894805 7.92486 4.01058 4.02155 0.90598 
35 6.27596 0.897517 7.92776 -4.48001 4.51649 1.38849 
36 6.27163 4.41938 7.93239 -5.32781 -5.31219 2.24168 
37 4.51264 6.40821 7.88728 -0.0399448 0.0239282 -0.271677 
38 2.75115 4.4224 7.92926 4.73255 -4.69133 1.60709 
39 0.765174 6.40802 7.90653 0.0129213 0.0234736 0.0704044 
40 4.51214 2.6595 7.47267 -0.118714 -0.156894 -10.9184 
41 4.52657 2.67973 9.52868 1.43606 2.03358 -14.7896 
ITEM: TIMESTEP
24
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.765171 2.66095 1.06882 0.00490245 -0.0143559 1.60171 
2 4.51279 2.66092 1.06346 -0.00317169 -0.00983178 1.67192 
3 6.38452 0.789091 1.06601 -0.00799114 0.00662951 1.62093 
4 0.765251 6.40853 1.05936 -0.000290345 -0.00477206 1.48481 
5 2.64104 4.53272 1.06607 0.00811522 -0.0189088 1.61664 
6 4.51276 6.40849 1.06892 -0.00254859 -0.00475875 1.59683 
7 6.3845 4.53276 1.06599 -0.00913301 -0.0234908 1.62068 
8 0.765247 0.785341 2.77707 -0.000942612 -0.112468 0.917546 
9 2.64247 2.66077 2.78599 0.151311 -0.0104428 1.32106 
10 4.51273 0.790523 2.78605 -0.00400779 0.145693 1.31778 
11 6.38303 2.66081 2.78598 -0.151951 -0.0128593 1.31739 
12 2.63727 6.40848 2.7771 -0.104836 -0.0081376 0.910302 
13 4.51277 4.5311 2.78603 -0.00680591 -0.158979 1.31273 
14 6.38829 6.40843 2.77704 0.0990973 -0.00496826 0.894206 
15 0.765159 2.66081 4.47241 -0.00300218 0.00155135 -0.270345 
16 2.62962 0.77753 4.46986 -0.491189 -0.499952 0.160876 
17 4.51275 2.66065 4.49999 -0.00729068 -0.0102932 1.37578 
18 6.39584 0.777476 4.46967 0.474019 -0.509505 0.139515 
19 0.76514 6.40815 4.48216 -0.017808 -0.025156 0.886476 
20 2.62954 4.54375 4.46958 -0.505685 0.474011 0.131444 
21 4.51283 6.40819 4.47244 0.00260203 -0.00557779 -0.273594 
22 6.39592 4.5438 4.46951 0.486874 0.482433 0.0951189 
23 0.764776 0.783228 6.19585 -0.061722 -0.0216383 0.875799 
24 4.51283 0.784537 6.14673 -0.00361895 -1.45181 -2.01256 
25 6.38855 2.66062 6.14684 1.41931 -0.00108161 -2.03034 
26 0.764799 4.53764 6.19698 -0.0714284 -0.0256809 1.02098 
27 2.63549 6.40746 6.19603 -0.0163508 -0.0807862 0.895914 
28 4.51279 4.53628 6.14684 -0.00247927 1.41908 -2.03372 
29 2.64103 0.789144 1.06591 0.00627625 0.000704465 1.62663 
30 0.765201 4.53637 2.77696 0.00198918 0.0929714 0.894899 
31 2.63681 2.66066 6.14678 -1.45046 -0.00237871 -2.01582 
32 6.38989 6.40748 6.19676 -0.0228102 -0.0903277 1.00148 
33 0.765372 2.66016 7.88695 0.0185656 -0.0636891 -0.179771 
34 2.75272 0.900418 7.92613 4.13809 4.15075 1.13988 
35 6.26971 0.903821 7.9297 -4.76 4.81185 1.78157 
36 6.2642 4.41197 7.93551 -5.90801 -5.88877 2.93621 
37 4.51259 6.40825 7.8869 -0.0509214 0.0348774 -0.178261 
38 2.75775 4.41585 7.9315 5.106 -5.04745 2.07913 
39 0.765192 6.40805 7.90663 0.0249409 0.0405892 0.24469 
40 4.51197 2.65928 7.45743 -0.16829 -0.227326 -11.5593 
41 4.52857 2.68257 9.50804 1.89064 2.67425 -15.9372 
ITEM: TIMESTEP
25
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.765177 2.66093 1.07092 0.0041686 -0.0143502 1.56747 
2 4.51279 2.66091 1.06566 -0.0031137 -0.00975158 1.57432 
3 6.38451 0.7891 1.06815 -0.0275435 0.0254871 1.54876 
4 0.76525 6.40852 1.06131 -7.47187e-05 -0.00466065 1.36403 
5 2.64105 4.53269 1.06819 0.0277061 -0.0379628 1.54492 
6 4.51276 6.40849 1.07102 -0.00292829 -0.00509163 1.56279 
7 6.38449 4.53273 1.06812 -0.0291116 -0.0424991 1.54908 
8 0.765245 0.785193 2.77827 -0.000850097 -0.132705 0.853895 
9 2.64267 2.66076 2.78772 0.167127 -0.0117365 1.2928 
10 4.51273 0.790714 2.78778 -0.00505537 0.161411 1.29001 
11 6.38283 2.66079 2.78771 -0.169223 -0.014352 1.28899 
12 2.63713 6.40847 2.7783 -0.12538 -0.00753262 0.846582 
13 4.51277 4.53089 2.78775 -0.00799249 -0.175879 1.28471 
14 6.38842 6.40842 2.77822 0.118986 -0.00441783 0.827754 
15 0.765155 2.66082 4.47205 -0.00495524 0.00337111 -0.297372 
16 2.62897 0.776872 4.47008 -0.512139 -0.521583 0.171674 
17 4.51274 2.66064 4.5018 -0.00944516 -0.0134251 1.41563 
18 6.39647 0.776806 4.46986 0.491719 -0.533481 0.144218 
19 0.765117 6.40812 4.48333 -0.0209092 -0.0295053 0.914188 
20 2.62888 4.54437 4.46975 -0.529584 0.491164 0.132835 
21 4.51283 6.40818 4.47208 0.00369482 -0.00805728 -0.30029 
22 6.39656 4.54444 4.46964 0.507311 0.501655 0.0883812 
23 0.764695 0.783199 6.197 -0.0759244 -0.0301952 0.964036 
24 4.51282 0.782627 6.14408 -0.00387753 -1.5317 -1.98007 
25 6.39041 2.66062 6.14417 1.48559 -0.00194933 -1.99903 
26 0.764705 4.5376 6.19832 -0.0853515 -0.0266419 1.14551 
27 2.63546 6.40735 6.19721 -0.0235632 -0.101509 0.989553 
28 4.51279 4.53815 6.14417 -0.00315383 1.48275 -2.00294 
29 2.64104 0.789144 1.06805 0.0255914 0.0198436 1.55395 
30 0.765204 4.53649 2.77814 0.00205442 0.112957 0.827522 
31 2.6349 2.66065 6.14413 -1.52764 -0.00280811 -1.98335 
32 6.38986 6.40736 6.19807 -0.0222164 -0.110764 1.12049 
33 0.765397 2.66008 7.88671 0.0301001 -0.084857 -0.0844983 
34 2.75816 0.905878 7.92763 4.3171 4.3319 1.37615 
35 6.26345 0.910151 7.93204 -5.13834 5.211 2.22464 
36 6.25643 4.40422 7.93938 -6.68837 -6.66368 3.78234 
37 4.51252 6.40829 7.88666 -0.065821 0.0504538 -0.0830042 
38 2.76447 4.40921 7.93423 5.60902 -5.52631 2.62626 
39 0.765225 6.40811 7.90695 0.0435655 0.0668442 0.404311 
40 4.51175 2.65898 7.44222 -0.233406 -0.319502 -12.2985 
41 4.53106 2.68609 9.48707 2.48224 3.50807 -17.2488 
ITEM: TIMESTEP
26
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.765182 2.66091 1.07284 0.00354363 -0.0145328 1.53642 
2 4.51278 2.6609 1.06758 -0.00315938 -0.00978678 1.49047 
3 6.38447 0.789131 1.07004 -0.0435884 0.0409585 1.48482 
4 0.76525 6.40852 1.06298 0.000175707 -0.00442882 1.2556 
5 2.64108 4.53265 1.07009 0.0437681 -0.0536168 1.48141 
6 4.51276 6.40848 1.07293 -0.00340416 -0.00536538 1.53194 
7 6.38445 4.53268 1.07002 -0.0456186 -0.0581853 1.48579 
8 0.765244 0.78503 2.77932 -0.000688607 -0.150492 0.799018 
9 2.64288 2.66074 2.78931 0.180627 -0.0133776 1.26787 
10 4.51272 0.790912 2.78936 -0.00631167 0.174773 1.26554 
11 6.38262 2.66078 2.78929 -0.184266 -0.0162298 1.26369 
12 2.63698 6.40846 2.77933 -0.143368 -0.00688804 0.791412 
13 4.51276 4.53067 2.78933 -0.00943937 -0.190719 1.25966 
14 6.38857 6.40842 2.77923 0.13623 -0.00373598 0.769237 
15 0.765149 2.66082 4.47169 -0.00711042 0.00535141 -0.326243 
16 2.62834 0.776233 4.47029 -0.531311 -0.541702 0.179843 
17 4.51273 2.66062 4.50353 -0.0121563 -0.0173114 1.44852 
18 6.39707 0.776153 4.47003 0.507073 -0.556176 0.144574 
19 0.765091 6.40808 4.48445 -0.0245239 -0.0345908 0.94014 
20 2.62823 4.54498 4.46991 -0.552161 0.506 0.12912 
21 4.51284 6.40817 4.47171 0.00493549 -0.0109019 -0.328899 
22 6.39718 4.54505 4.46974 0.526013 0.518962 0.0742491 
23 0.764602 0.783162 6.19818 -0.0921425 -0.0379214 1.04884 
24 4.51282 0.780751 6.14166 -0.00445439 -1.62402 -1.96925 
25 6.39223 2.66061 6.14172 1.5616 -0.00348231 -1.99089 
26 0.7646 4.53757 6.19973 -0.0997742 -0.0297443 1.27115 
27 2.63543 6.40723 6.19842 -0.0297266 -0.124733 1.08043 
28 4.51278 4.53996 6.14171 -0.00433351 1.55575 -1.99575 
29 2.64107 0.789169 1.06996 0.0413158 0.0354769 1.48957 
30 0.765206 4.53663 2.77915 0.00227568 0.130252 0.768001 
31 2.63303 2.66065 6.1417 -1.61686 -0.00371982 -1.97271 
32 6.38984 6.40723 6.19945 -0.0235886 -0.132182 1.23991 
33 0.765433 2.65998 7.88661 0.0461295 -0.112882 0.00986869 
34 2.76345 0.911184 7.92931 4.52885 4.54636 1.60265 
35 6.25716 0.916533 7.93477 -5.6055 5.7061 2.71473 
36 6.24823 4.39606 7.94401 -7.68466 -7.65194 4.80289 
37 4.51244 6.40835 7.88656 -0.0856249 0.0724114 0.0113 
38 2.77134 4.40244 7.93745 6.23988 -6.12384 3.2514 
39 0.765279 6.40819 7.90745 0.071289 0.10575 0.551804 
40 4.51147 2.65859 7.42716 -0.31875 -0.440046 -13.1356 
41 4.5341 2.69039 9.46595 3.23881 4.5744 -18.7225 
ITEM: TIMESTEP
27
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.765186 2.6609 1.07458 0.00300638 -0.0148935 1.50865 
2 4.51278 2.66088 1.06927 -0.00329785 -0.00993444 1.41851 
3 6.38442 0.789177 1.07172 -0.0568177 0.0537083 1.42864 
4 0.76525 6.40851 1.0644 0.000459322 -0.00409816 1.15931 
5 2.64113 4.53259 1.07176 0.0570072 -0.066549 1.42563 
6 4.51275 6.40847 1.07466 -0.00396768 -0.00559948 1.50438 
7 6.3844 4.53261 1.0717 -0.0593469 -0.0712207 1.43033 
8 0.765243 0.78486 2.78022 -0.000438479 -0.166493 0.751134 
9 2.64308 2.66073 2.79074 0.192028 -0.0153767 1.24554 
10 4.51271 0.791109 2.79079 -0.00779291 0.185991 1.24365 
11 6.38241 2.66076 2.79071 -0.197333 -0.0185024 1.24075 
12 2.63681 6.40845 2.78023 -0.159487 -0.00616232 0.743026 
13 4.51274 4.53046 2.79075 -0.0111585 -0.203719 1.23689 
14 6.38872 6.40842 2.7801 0.151515 -0.00287868 0.716882 
15 0.765141 2.66083 4.47132 -0.00946423 0.00745652 -0.357856 
16 2.62774 0.775621 4.47049 -0.549987 -0.561551 0.185629 
17 4.51271 2.6606 4.50517 -0.0155116 -0.0220864 1.47239 
18 6.39764 0.775524 4.4702 0.521414 -0.578799 0.140577 
19 0.765063 6.40804 4.48551 -0.0285679 -0.0402983 0.965555 
20 2.62761 4.54555 4.47006 -0.574651 0.519855 0.120178 
21 4.51284 6.40816 4.47134 0.00628973 -0.0140815 -0.36032 
22 6.39778 4.54564 4.46983 0.544377 0.535766 0.0524355 
23 0.764498 0.783119 6.19937 -0.110133 -0.0445038 1.12931 
24 4.51281 0.778916 6.13943 -0.00536854 -1.72751 -1.97811 
25 6.394 2.66061 6.13947 1.6456 -0.00572226 -2.00403 
26 0.764488 4.53754 6.20116 -0.113278 -0.0348942 1.39585 
27 2.6354 6.40709 6.19964 -0.0345809 -0.149953 1.16752 
28 4.51278 4.54172 6.13946 -0.00604242 1.63626 -2.01036 
29 2.64111 0.789209 1.07164 0.0541576 0.048282 1.43297 
30 0.765209 4.53678 2.78002 0.00267589 0.145544 0.714559 
31 2.63121 2.66065 6.13947 -1.71675 -0.00514905 -1.98189 
32 6.38981 6.40708 6.20085 -0.0268849 -0.152905 1.35781 
33 0.765486 2.65985 7.88662 0.068057 -0.149164 0.101533 
34 2.76856 0.91632 7.93112 4.75287 4.77366 1.80504 
35 6.25082 0.922979 7.93783 -6.14941 6.28692 3.24564 
36 6.23955 4.38742 7.94944 -8.91367 -8.86928 6.02069 
37 4.51234 6.40844 7.88657 -0.111328 0.102713 0.102851 
38 2.77839 4.39552 7.94112 6.99479 -6.8334 3.95428 
39 0.765359 6.40831 7.90807 0.110992 0.161357 0.689208 
40 4.51111 2.6581 7.41232 -0.429354 -0.596059 -14.0659 
41 4.53776 2.69555 9.4448 4.18938 5.91326 -20.3489 
ITEM: TIMESTEP
28
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.765189 2.66088 1.07614 0.00253844 -0.0154189 1.48401 
2 4.51278 2.66087 1.07074 -0.00351826 -0.0101881 1.35668 
3 6.38436 0.789233 1.0732 -0.0678139 0.0642995 1.37941 
4 0.765251 6.40851 1.0656 0.000775378 -0.00368405 1.07414 
5 2.64119 4.53252 1.07323 0.0680163 -0.0773286 1.37679 
6 4.51275 6.40847 1.07622 -0.00461061 -0.00580822 1.47994 
7 6.38434 4.53254 1.07318 -0.070879 -0.0821672 1.38193 
8 0.765243 0.784688 2.781 -7.71901e-05 -0.181186 0.708889 
9 2.64328 2.66071 2.79203 0.201523 -0.0177388 1.22525 
10 4.5127 0.791302 2.79208 -0.00950904 0.19526 1.2238 
11 6.38221 2.66074 2.792 -0.208638 -0.0211641 1.21965 
12 2.63665 6.40845 2.781 -0.174234 -0.00531221 0.700093 
13 4.51273 4.53025 2.79203 -0.0131463 -0.215071 1.21588 
14 6.38888 6.40841 2.78084 0.165345 -0.00180246 0.66938 
15 0.765131 2.66083 4.47095 -0.0120154 0.00963301 -0.392641 
16 2.62717 0.77504 4.47068 -0.568775 -0.581686 0.189377 
17 4.5127 2.66058 4.50669 -0.0195877 -0.0278694 1.48601 
18 6.39818 0.774925 4.47034 0.535417 -0.601807 0.132369 
19 0.765034 6.408 4.48651 -0.0329184 -0.0464598 0.99069 
20 2.62701 4.54608 4.47018 -0.597542 0.533415 0.106072 
21 4.51285 6.40815 4.47096 0.00771055 -0.0175758 -0.394986 
22 6.39834 4.54619 4.46988 0.563129 0.552817 0.0230188 
23 0.764384 0.783073 6.20054 -0.129522 -0.0498052 1.20383 
24 4.51281 0.777129 6.13739 -0.0065517 -1.84081 -2.00424 
25 6.3957 2.6606 6.1374 1.73576 -0.00850274 -2.03589 
26 0.76437 4.5375 6.20261 -0.124025 -0.0416237 1.51629 
27 2.63537 6.40693 6.20085 -0.0380687 -0.17642 1.24897 
28 4.51277 4.54342 6.13738 -0.00811827 1.72238 -2.04431 
29 2.64117 0.789259 1.07312 0.064712 0.0588335 1.38334 
30 0.765212 4.53693 2.78076 0.00327853 0.159338 0.665882 
31 2.62943 2.66064 6.13742 -1.82584 -0.00702263 -2.00842 
32 6.38978 6.40692 6.20225 -0.0317204 -0.170719 1.47113 
33 0.765556 2.65969 7.88673 0.0971537 -0.194824 0.189257 
34 2.77348 0.921258 7.93299 4.96784 4.99246 1.96841 
35 6.24446 0.929483 7.94119 -6.75484 6.99933 3.80797 
36 6.23033 4.37824 7.95566 -10.4529 -10.3948 7.46226 
37 4.51223 6.40854 7.88668 -0.143698 0.143191 0.190405 
38 2.78562 4.38845 7.94522 7.92311 -7.64504 4.73135 
39 0.765474 6.40848 7.90878 0.165631 0.237842 0.817785 
40 4.51066 2.65748 7.39777 -0.570894 -0.795419 -15.0823 
41 4.54209 2.70167 9.42374 5.3675 7.56848 -22.1174 
ITEM: TIMESTEP
29
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.765192 2.66087 1.07754 0.00212771 -0.0160927 1.46225 
2 4.51277 2.66086 1.07201 -0.00381132 -0.0105396 1.30346 
3 6.3843 0.789293 1.0745 -0.0770257 0.073167 1.3363 
4 0.765252 6.4085 1.06661 0.00112587 -0.00319713 0.998863 
5 2.64125 4.53244 1.07453 0.0772518 -0.0863918 1.33405 
6 4.51274 6.40846 1.07761 -0.00532519 -0.00599996 1.45835 
7 6.38427 4.53246 1.07448 -0.0806602 -0.0914523 1.33975 
8 0.765243 0.784518 2.78167 0.000416053 -0.194873 0.671283 
9 2.64347 2.6607 2.79318 0.209276 -0.0204567 1.20659 
10 4.5127 0.791486 2.79323 -0.011461 0.202742 1.20557 
11 6.38201 2.66072 2.79315 -0.218356 -0.0241853 1.19999 
12 2.63649 6.40844 2.78166 -0.187925 -0.00429955 0.661635 
13 4.51272 4.53005 2.79317 -0.0153794 -0.224933 1.19624 
14 6.38903 6.40841 2.78147 0.178052 -0.000472953 0.625813 
15 0.76512 2.66084 4.47058 -0.0147754 0.0118134 -0.430678 
16 2.62664 0.774493 4.47086 -0.58781 -0.602179 0.191448 
17 4.51268 2.66055 4.50809 -0.024434 -0.0347405 1.48882 
18 6.39869 0.774359 4.47047 0.549328 -0.625073 0.120082 
19 0.765003 6.40796 4.48744 -0.0374109 -0.05285 1.01512 
20 2.62645 4.54659 4.47028 -0.620746 0.546938 0.0868976 
21 4.51286 6.40813 4.47059 0.00914388 -0.021381 -0.432979 
22 6.39887 4.54671 4.4699 0.582503 0.57039 -0.0138038 
23 0.764262 0.783026 6.20167 -0.149654 -0.0534979 1.27044 
24 4.5128 0.775396 6.1355 -0.00793879 -1.96311 -2.04524 
25 6.39733 2.6606 6.13548 1.83138 -0.0113632 -2.08935 
26 0.764254 4.53746 6.20404 -0.129724 -0.0495666 1.62962 
27 2.63533 6.40677 6.20203 -0.0399767 -0.202952 1.32248 
28 4.51276 4.54504 6.13546 -0.0101332 1.81333 -2.10032 
29 2.64123 0.789314 1.07442 0.0734393 0.067578 1.33982 
30 0.765215 4.53708 2.78138 0.00410118 0.171975 0.621055 
31 2.62771 2.66064 6.13553 -1.94321 -0.00926847 -2.04984 
32 6.38975 6.40676 6.20364 -0.0378458 -0.18275 1.57746 
33 0.765647 2.65951 7.8869 0.137241 -0.248844 0.27207 
34 2.77816 0.92596 7.93484 5.22048 5.24549 2.07685 
35 6.2381 0.936075 7.94478 -7.47745 7.69395 4.39411 
36 6.22049 4.36845 7.96269 -12.2176 -12.1363 9.17486 
37 4.51209 6.40868 7.88686 -0.181302 0.198117 0.272983 
38 2.79308 4.38126 7.94967 8.88842 -8.61562 5.58059 
39 0.76563 6.4087 7.90956 0.238461 0.33972 0.938014 
40 4.51013 2.65673 7.38357 -0.749952 -1.04648 -16.1715 
41 4.54715 2.7088 9.40292 6.82718 9.60365 -24.0392 
ITEM: TIMESTEP
30
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.765194 2.66085 1.07879 0.00176134 -0.0168951 1.443 
2 4.51277 2.66086 1.07313 -0.00416669 -0.0109784 1.25745 
3 6.38423 0.789356 1.07564 -0.084823 0.0806717 1.29842 
4 0.765252 6.4085 1.06746 0.00150805 -0.00264851 0.932129 
5 2.64132 4.53237 1.07567 0.0850891 -0.0940971 1.29656 
6 4.51274 6.40846 1.07886 -0.00610068 -0.00618227 1.43928 
7 6.38421 4.53238 1.07562 -0.0890556 -0.099425 1.30293 
8 0.765243 0.784351 2.78224 0.00106351 -0.207763 0.637457 
9 2.64365 2.66068 2.79421 0.215466 -0.0235193 1.18917 
10 4.51269 0.791659 2.79426 -0.013647 0.208618 1.18859 
