5 2.64724 4.53271 1.10197 0.17275 -0.155243 1.27514 
6 4.50641 6.41081 1.10393 -0.27527 0.00367742 1.31295 
7 6.3825 4.53074 1.08931 -0.189239 -0.188801 0.580604 
8 0.769683 0.779415 2.81373 0.0814738 -0.568276 0.775345 
9 2.65517 2.64395 2.80882 0.0774955 -0.524364 0.825392 
10 4.49561 0.804002 2.80798 -0.533765 0.199505 0.686686 
11 6.38097 2.66631 2.81694 -0.322442 0.0938581 0.839644 
12 2.63127 6.41261 2.81423 -0.53105 0.0338906 0.810462 
13 4.51796 4.52974 2.81761 0.0786248 -0.182405 0.93782 
14 6.38857 6.40926 2.78052 0.270164 -0.243543 0.0206795 
15 0.782883 2.67337 4.46235 -0.389028 0.0963936 -0.797292 
16 2.61561 0.762211 4.54612 -0.717351 -0.884363 1.16271 
17 4.52203 2.67171 4.54199 -0.432657 -0.0974872 0.461511 
18 6.3677 0.766339 4.46726 -0.172877 -0.82497 -0.360774 
19 0.7355 6.37935 4.49826 -0.629815 -0.66383 1.09828 
20 2.61834 4.5157 4.46936 -0.807865 -0.158105 -0.144523 
21 4.5264 6.43048 4.46233 0.251256 0.137357 -0.709267 
22 6.41883 4.56598 4.48449 0.490373 0.425232 0.436894 
23 0.676662 0.766362 6.1524 -1.71992 -0.361047 0.0287023 
24 4.49193 0.775284 6.18126 0.693495 -1.02681 -0.693339 
25 6.47115 2.67553 6.11763 0.232392 -0.488821 -1.72621 
26 0.762549 4.51394 6.29132 -0.864637 -0.398149 2.17593 
27 2.62015 6.32441 6.1484 0.0101784 -1.46501 -0.024993 
28 4.53643 4.62954 6.11417 0.174728 1.13674 -1.44724 
29 0.862975 2.49765 7.94378 -0.852631 -1.68141 0.851615 
30 0.87254 6.50082 7.96232 2.52037 1.54131 1.65111 
31 2.98979 4.25598 8.05899 9.39636 -6.16294 3.41662 
32 4.35868 6.5283 7.94568 -0.855948 1.35235 1.13042 
33 6.07619 4.19494 8.07701 -1.60496 -3.54474 -3.168 
34 2.6372 0.785397 1.08673 -0.121357 -0.113685 0.561701 
35 0.766311 4.53665 2.78092 -0.202447 0.250152 0.0561977 
36 2.61602 2.62943 6.17184 -2.25903 0.0692087 -1.13885 
37 6.36785 6.41006 6.29463 -0.0196736 -0.686522 2.20519 
38 5.99697 1.29456 8.1529 -4.61083 8.61472 1.2591 
39 2.48415 0.632068 7.34665 0.0954495 0.125635 -3.98987 
40 4.58012 2.77566 7.10673 -2.68266 -0.491153 -5.35639 
41 4.98683 2.83406 9.12585 6.33526 6.86183 -8.71125 
ITEM: TIMESTEP
62
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.767448 2.65453 1.10483 0.00110948 -0.266079 1.30564 
2 4.516 2.66453 1.08698 -0.0656522 0.00669856 0.804618 
3 6.38436 0.795546 1.10303 -0.137771 0.151193 1.21823 
4 0.769861 6.41308 1.08557 0.0885788 0.0612971 0.264328 
5 2.64737 4.53259 1.10297 0.164608 -0.159228 1.24405 
6 4.50619 6.41081 1.10496 -0.272667 -0.00316945 1.29073 
7 6.38235 4.5306 1.08976 -0.195507 -0.194246 0.551783 
8 0.769747 0.778971 2.81434 0.0724224 -0.565274 0.748647 
9 2.65523 2.64354 2.80947 0.058218 -0.51132 0.803925 
10 4.49519 0.804158 2.80852 -0.524017 0.184591 0.670494 
11 6.38072 2.66639 2.81759 -0.336638 0.0873865 0.829998 
12 2.63085 6.41263 2.81486 -0.522412 0.0252819 0.783948 
13 4.51802 4.5296 2.81834 0.0687201 -0.187846 0.92342 
14 6.38878 6.40907 2.78053 0.265545 -0.254725 0.0210683 
15 0.782579 2.67345 4.46173 -0.388344 0.0800077 -0.741924 
16 2.61505 0.761521 4.54702 -0.686867 -0.845254 1.11283 
17 4.52169 2.67164 4.54235 -0.47141 -0.12012 0.337387 
18 6.36756 0.765695 4.46698 -0.174416 -0.819394 -0.357891 
19 0.735008 6.37883 4.49912 -0.595605 -0.643356 1.06063 
20 2.61771 4.51558 4.46925 -0.798312 -0.157948 -0.149481 
21 4.5266 6.43059 4.46178 0.2346 0.122473 -0.646035 
22 6.41921 4.56632 4.48483 0.458646 0.40011 0.42108 
23 0.67532 0.76608 6.15242 -1.61741 -0.339268 -0.000868722 
24 4.49247 0.774482 6.18072 0.652208 -0.994224 -0.6744 
25 6.47133 2.67515 6.11628 0.190137 -0.503169 -1.73807 
26 0.761874 4.51363 6.29302 -0.849925 -0.402002 2.04475 
27 2.62015 6.32327 6.14838 0.0403997 -1.38597 -0.0295374 
28 4.53656 4.63043 6.11304 0.149466 1.08487 -1.45506 
29 0.86231 2.49634 7.94445 -0.819254 -1.63579 0.780538 
30 0.874508 6.50202 7.96361 2.43938 1.57605 1.61912 
31 2.99713 4.25117 8.06166 10.239 -6.78589 4.18734 
32 4.35801 6.52936 7.94657 -0.840818 1.33256 1.06215 
33 6.07494 4.19217 8.07454 -1.12263 -2.80945 -3.47609 
34 2.63711 0.785309 1.08717 -0.12061 -0.111823 0.546078 
35 0.766153 4.53684 2.78096 -0.214256 0.243921 0.0563962 
36 2.61426 2.62948 6.17095 -2.21157 0.0837479 -1.07351 
37 6.36784 6.40952 6.29635 -0.019367 -0.692267 2.06351 
38 5.99337 1.30129 8.15389 -4.24007 7.9119 1.01609 
39 2.48423 0.632166 7.34353 0.12008 0.157451 -3.8135 
40 4.57802 2.77528 7.10255 -2.50653 -0.626589 -5.85239 
41 4.99177 2.83942 9.11905 4.48893 7.50487 -7.76002 
ITEM: TIMESTEP
63
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.767449 2.65432 1.10588 -0.00948487 -0.263813 1.28415 
2 4.51595 2.66453 1.08762 -0.0759845 0.0016328 0.784457 
3 6.38425 0.795666 1.10401 -0.141942 0.143373 1.18809 
4 0.769931 6.41313 1.08578 0.0837691 0.054415 0.22597 
5 2.64751 4.53246 1.10396 0.155849 -0.162916 1.21325 
6 4.50598 6.41081 1.10599 -0.269816 -0.0103687 1.26731 
7 6.38219 4.53044 1.0902 -0.201832 -0.199765 0.524645 
8 0.769805 0.77852 2.81493 0.0636186 -0.560793 0.723269 
9 2.65527 2.64314 2.81011 0.034675 -0.498607 0.777847 
10 4.49477 0.804306 2.80905 -0.514262 0.164646 0.650795 
11 6.38045 2.66645 2.81825 -0.344807 0.0801916 0.817098 
12 2.63043 6.41265 2.81549 -0.512563 0.0175761 0.758026 
13 4.51807 4.52945 2.81908 0.0587576 -0.188034 0.905302 
14 6.38899 6.40887 2.78055 0.259256 -0.264884 0.022293 
15 0.782269 2.67351 4.46114 -0.384814 0.0643711 -0.699843 
16 2.6145 0.760846 4.54791 -0.657466 -0.806505 1.06061 
17 4.52131 2.67154 4.54262 -0.506868 -0.142861 0.214377 
18 6.36742 0.765041 4.4667 -0.174824 -0.813903 -0.355613 
19 0.734532 6.37832 4.49997 -0.562503 -0.623059 1.02205 
20 2.61707 4.51545 4.46913 -0.789618 -0.156362 -0.158765 
21 4.52678 6.43069 4.46126 0.218115 0.11184 -0.598561 
22 6.41958 4.56664 4.48516 0.429133 0.375595 0.402845 
23 0.674028 0.765809 6.15242 -1.5203 -0.32341 -0.0312048 
24 4.49299 0.773688 6.18018 0.607048 -0.982387 -0.675014 
25 6.47148 2.67475 6.11489 0.172739 -0.518552 -1.75724 
26 0.761195 4.51331 6.29465 -0.839671 -0.396573 1.91185 
27 2.62019 6.32216 6.14836 0.0599482 -1.30557 -0.0376472 
28 4.53668 4.6313 6.11188 0.112283 1.04611 -1.47044 
29 0.861655 2.49503 7.94507 -0.786937 -1.59419 0.714096 
30 0.876457 6.50328 7.9649 2.34041 1.61864 1.58349 
31 3.0053 4.24575 8.065 11.3643 -7.60762 5.12472 
32 4.35734 6.53042 7.94741 -0.823918 1.3088 0.995913 
33 6.07404 4.18993 8.07176 -0.729695 -2.1767 -3.714 
34 2.63701 0.785219 1.08761 -0.120073 -0.110246 0.530829 
35 0.765981 4.53704 2.78101 -0.225415 0.23623 0.0568482 
36 2.61249 2.62955 6.17009 -2.17119 0.105744 -1.01466 
37 6.36782 6.40897 6.298 -0.014961 -0.691472 1.92849 
38 5.98998 1.30761 8.1547 -3.98385 7.36939 0.8768 
39 2.48432 0.632292 7.34049 0.137948 0.183518 -3.63982 
40 4.57602 2.77478 7.09787 -2.22304 -0.75505 -6.03075 
41 4.99536 2.84542 9.11285 2.48794 8.27157 -7.38185 
ITEM: TIMESTEP
64
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.767441 2.65411 1.10689 -0.0204188 -0.261556 1.26203 
2 4.51589 2.66453 1.08824 -0.0856199 -0.00348376 0.766583 
3 6.38414 0.795779 1.10494 -0.145952 0.135468 1.15944 
4 0.769998 6.41317 1.08596 0.078707 0.047442 0.192153 
5 2.64763 4.53233 1.10492 0.146748 -0.166061 1.18364 
6 4.50576 6.4108 1.10699 -0.266861 -0.017625 1.24321 
7 6.38203 4.53028 1.09062 -0.207858 -0.205022 0.499925 
8 0.769855 0.778077 2.8155 0.0552858 -0.5558 0.699304 
9 2.6553 2.64274 2.81072 0.00951857 -0.486661 0.748633 
10 4.49436 0.804436 2.80957 -0.504813 0.142389 0.628667 
11 6.38018 2.66652 2.8189 -0.348341 0.0725911 0.801937 
12 2.63003 6.41267 2.81608 -0.502745 0.0109841 0.732823 
13 4.51812 4.5293 2.8198 0.0491696 -0.184639 0.884746 
14 6.38919 6.40866 2.78057 0.252426 -0.273748 0.0234807 
15 0.781965 2.67356 4.46059 -0.378197 0.0499142 -0.670827 
16 2.61398 0.760209 4.54875 -0.63081 -0.768682 1.0078 
17 4.52091 2.67143 4.54279 -0.536953 -0.164171 0.109819 
18 6.36728 0.764399 4.46642 -0.174221 -0.808587 -0.355092 
19 0.734088 6.37783 4.50077 -0.532097 -0.603549 0.982788 
20 2.61645 4.51533 4.469 -0.782241 -0.153479 -0.172917 
21 4.52695 6.43077 4.46079 0.202466 0.104214 -0.566439 
22 6.41992 4.56693 4.48548 0.401679 0.352772 0.383213 
23 0.672828 0.765554 6.1524 -1.43007 -0.311726 -0.0624375 
24 4.49347 0.772912 6.17965 0.563132 -0.977036 -0.685014 
25 6.47162 2.67434 6.11351 0.168842 -0.534124 -1.77628 
26 0.760532 4.513 6.29616 -0.837764 -0.383926 1.77981 
27 2.62023 6.32113 6.14833 0.0698634 -1.22442 -0.0508363 
28 4.53677 4.63212 6.11072 0.0678645 1.00759 -1.48676 
29 0.861034 2.49378 7.94563 -0.759838 -1.55893 0.654545 
30 0.878303 6.50456 7.96615 2.22654 1.67002 1.54781 
31 3.01427 4.23975 8.06905 12.8746 -8.69642 6.27706 
32 4.35669 6.53146 7.9482 -0.804506 1.28339 0.933945 
33 6.07347 4.18821 8.06883 -0.417496 -1.64662 -3.89047 
34 2.63692 0.785132 1.08802 -0.119911 -0.109135 0.516233 
35 0.765804 4.53722 2.78105 -0.235642 0.228188 0.0567834 
36 2.61078 2.62963 6.16929 -2.12297 0.136196 -0.956481 
37 6.36781 6.40843 6.29952 -0.00933188 -0.686919 1.8028 
38 5.98684 1.31343 8.15539 -3.83488 6.9898 0.831269 
39 2.48443 0.632437 7.33761 0.15108 0.205928 -3.47522 
40 4.57427 2.77418 7.09312 -1.90899 -0.889791 -6.16931 
41 4.99732 2.85194 9.10703 0.280602 9.23522 -7.39235 
ITEM: TIMESTEP
65
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.767426 2.65391 1.10784 -0.0311317 -0.259444 1.24004 
2 4.51583 2.66453 1.08882 -0.0942119 -0.00839384 0.751235 
3 6.38403 0.795881 1.10581 -0.149548 0.127739 1.13302 
4 0.770057 6.41321 1.0861 0.0736286 0.0407359 0.163513 
5 2.64774 4.53221 1.10581 0.137704 -0.16853 1.1561 
6 4.50556 6.41079 1.10792 -0.26397 -0.0246038 1.21933 
7 6.38188 4.53013 1.09099 -0.213301 -0.209754 0.478099 
8 0.769896 0.77766 2.81603 0.0476453 -0.550966 0.676914 
9 2.65531 2.64238 2.81128 -0.0145326 -0.475855 0.718332 
10 4.49399 0.804542 2.81004 -0.496021 0.120539 0.605772 
11 6.37992 2.66657 2.8195 -0.348985 0.0650393 0.78593 
12 2.62965 6.41268 2.81663 -0.49383 0.00566585 0.708709 
13 4.51816 4.52916 2.82046 0.0403588 -0.179645 0.863405 
14 6.38938 6.40845 2.78059 0.245849 -0.281201 0.0239793 
15 0.781682 2.6736 4.46008 -0.368824 0.037013 -0.652174 
16 2.61351 0.759633 4.5495 -0.607616 -0.732217 0.956995 
17 4.52051 2.6713 4.54287 -0.560742 -0.183309 0.0249065 
18 6.36715 0.763792 4.46615 -0.172877 -0.80351 -0.356571 
19 0.733689 6.37738 4.50151 -0.50569 -0.585386 0.943599 
20 2.61586 4.51521 4.46887 -0.776343 -0.149601 -0.19116 
21 4.52711 6.43085 4.46037 0.188172 0.0983703 -0.54657 
22 6.42022 4.5672 4.48577 0.376245 0.332334 0.36336 
23 0.671756 0.76532 6.15235 -1.34806 -0.302301 -0.0946638 
24 4.4939 0.77218 6.17913 0.523782 -0.975421 -0.698247 
25 6.47175 2.67394 6.11218 0.175103 -0.549131 -1.79227 
26 0.759904 4.51271 6.29749 -0.846393 -0.367167 1.65157 
27 2.62029 6.32021 6.14829 0.072586 -1.14424 -0.0693796 
28 4.53682 4.63288 6.1096 0.0203892 0.970322 -1.50208 
29 0.860465 2.49261 7.94613 -0.739195 -1.53058 0.603019 
30 0.879973 6.50581 7.96731 2.10303 1.73007 1.51532 
31 3.02393 4.23323 8.07375 14.8523 -10.1054 7.67892 
32 4.35609 6.53242 7.9489 -0.783348 1.25725 0.877817 
33 6.07315 4.18697 8.06591 -0.17085 -1.20671 -4.02613 
34 2.63683 0.785051 1.08841 -0.120176 -0.108556 0.502571 
35 0.765627 4.53739 2.78109 -0.244807 0.220593 0.0557547 
36 2.60918 2.62974 6.16857 -2.06871 0.174961 -0.89697 
37 6.3678 6.40791 6.30087 -0.00518864 -0.68147 1.6883 
38 5.98396 1.31867 8.15601 -3.77769 6.75835 0.858487 
39 2.48455 0.632591 7.33501 0.161053 0.225837 -3.32527 
40 4.57283 2.77352 7.08849 -1.6068 -1.04044 -6.41952 
41 4.99753 2.85887 9.10149 -2.20899 10.459 -7.67399 
ITEM: TIMESTEP
66
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.767405 2.65374 1.10869 -0.0411474 -0.257561 1.21902 
2 4.51576 2.66452 1.08933 -0.101566 -0.0128884 0.738265 
3 6.38393 0.795969 1.10659 -0.152617 0.120475 1.10934 
4 0.770107 6.41324 1.08621 0.0687504 0.0345718 0.139937 
5 2.64783 4.53209 1.1066 0.129123 -0.170338 1.13127 
6 4.50538 6.41077 1.10876 -0.261275 -0.0310342 1.19661 
7 6.38173 4.52999 1.09132 -0.218027 -0.213844 0.459327 
8 0.769929 0.777282 2.81649 0.0408639 -0.546588 0.656362 
9 2.6553 2.64205 2.81178 -0.0358191 -0.466387 0.68874 
10 4.49364 0.804625 2.81045 -0.488143 0.100761 0.583574 
11 6.37968 2.66662 2.82004 -0.348022 0.057947 0.770243 
12 2.62931 6.41268 2.81712 -0.486193 0.00165748 0.686206 
13 4.51818 4.52904 2.82105 0.0325794 -0.174418 0.842625 
14 6.38955 6.40826 2.7806 0.239891 -0.287296 0.0235459 
15 0.781428 2.67363 4.45964 -0.357482 0.0258715 -0.64096 
16 2.61309 0.75913 4.55016 -0.587876 -0.697499 0.910388 
17 4.52013 2.67118 4.54289 -0.578577 -0.200129 -0.0460753 
18 6.36704 0.76324 4.46591 -0.171092 -0.798815 -0.359739 
19 0.733342 6.37697 4.50216 -0.483871 -0.568928 0.905533 
20 2.61533 4.51511 4.46874 -0.771922 -0.145091 -0.212005 
21 4.52724 6.43092 4.45999 0.175549 0.0936326 -0.535608 
22 6.42048 4.56743 4.48602 0.352897 0.314547 0.344189 
23 0.670829 0.765112 6.15229 -1.27465 -0.293904 -0.12777 
24 4.49426 0.771509 6.17865 0.490292 -0.979694 -0.712701 
25 6.47187 2.67356 6.11094 0.191485 -0.563083 -1.80611 
26 0.759322 4.51246 6.29863 -0.865789 -0.348782 1.52925 
27 2.62034 6.31942 6.14824 0.0707026 -1.06684 -0.0926326 
28 4.53684 4.63354 6.10857 -0.0278219 0.93989 -1.51673 
29 0.859956 2.49156 7.94654 -0.723194 -1.50824 0.560003 
30 0.881418 6.507 7.96835 1.97602 1.79736 1.48825 
31 3.03413 4.22628 8.07903 17.3597 -11.8731 9.35264 
32 4.35555 6.53328 7.9495 -0.762727 1.22973 0.828612 
33 6.07304 4.18614 8.06315 0.0145623 -0.85345 -4.12995 
34 2.63674 0.784976 1.08876 -0.1208 -0.108439 0.490053 
35 0.765459 4.53755 2.78113 -0.252913 0.213824 0.0537359 
36 2.60776 2.62986 6.16796 -2.01612 0.221883 -0.836348 
37 6.3678 6.40744 6.30203 -0.00364862 -0.677157 1.58538 
38 5.98137 1.32331 8.1566 -3.80754 6.6724 0.949522 
39 2.48466 0.632747 7.33272 0.168224 0.243275 -3.19297 
40 4.57173 2.7728 7.08408 -1.32718 -1.21154 -6.80819 
41 4.99601 2.86606 9.09621 -5.04463 11.9872 -8.22484 
ITEM: TIMESTEP
67
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.767379 2.65358 1.10944 -0.0501685 -0.255939 1.19961 
2 4.5157 2.66452 1.08978 -0.107677 -0.0168619 0.727349 
3 6.38383 0.796043 1.10727 -0.155162 0.113877 1.08855 
4 0.770149 6.41326 1.0863 0.0642417 0.0290982 0.120813 
5 2.64791 4.53199 1.10729 0.121281 -0.171588 1.1094 
6 4.50522 6.41075 1.10949 -0.258863 -0.0367641 1.17575 
7 6.3816 4.52985 1.0916 -0.222034 -0.21729 0.443424 
8 0.769954 0.776947 2.8169 0.0350069 -0.542713 0.637844 
9 2.65528 2.64176 2.8122 -0.0538547 -0.458272 0.660965 
10 4.49335 0.804687 2.81081 -0.481285 0.083615 0.56294 
11 6.37946 2.66665 2.82051 -0.346167 0.0515562 0.755549 
12 2.62901 6.41268 2.81754 -0.479846 -0.001146 0.665722 
13 4.5182 4.52893 2.82157 0.0258987 -0.169567 0.82319 
14 6.3897 6.40808 2.78062 0.234626 -0.292199 0.0222726 
15 0.781209 2.67364 4.45924 -0.345047 0.0164781 -0.63505 
16 2.61273 0.758702 4.55072 -0.571208 -0.664766 0.869123 
17 4.51977 2.67106 4.54286 -0.591538 -0.214755 -0.107633 
18 6.36693 0.76275 4.46568 -0.169094 -0.79464 -0.364193 
19 0.733045 6.37662 4.50272 -0.466505 -0.554293 0.869395 
20 2.61485 4.51502 4.46861 -0.768821 -0.140288 -0.233716 
21 4.52734 6.43098 4.45966 0.164692 0.0897309 -0.531014 
22 6.42069 4.56762 4.48623 0.331622 0.299337 0.326172 
23 0.670048 0.764932 6.15221 -1.20953 -0.285937 -0.16135 
24 4.49456 0.770909 6.17822 0.462704 -0.990973 -0.727275 
25 6.47198 2.67322 6.10984 0.216917 -0.575753 -1.81906 
26 0.758792 4.51224 6.29957 -0.89374 -0.330577 1.41496 
27 2.62038 6.31877 6.14819 0.0664454 -0.994657 -0.118254 
28 4.53682 4.63412 6.10764 -0.0770438 0.918451 -1.52872 
29 0.859513 2.49063 7.94688 -0.707791 -1.48873 0.525329 
30 0.882629 6.5081 7.96926 1.8517 1.86863 1.46758 
31 3.04477 4.21901 8.08476 20.406 -14.0005 11.2866 
32 4.35508 6.53404 7.95001 -0.745817 1.19743 0.786737 
33 6.07305 4.18562 8.06062 0.15116 -0.56818 -4.21803 
34 2.63667 0.78491 1.08906 -0.121655 -0.108653 0.478782 
35 0.765304 4.53768 2.78116 -0.260028 0.207956 0.0509768 
36 2.60653 2.62999 6.16744 -1.96957 0.277983 -0.772303 
37 6.3678 6.40703 6.303 -0.0047887 -0.675233 1.49352 
38 5.97903 1.3274 8.15719 -3.90844 6.70781 1.0864 
39 2.48476 0.632896 7.33077 0.173454 0.258733 -3.07907 
40 4.57092 2.77206 7.0799 -1.07619 -1.40464 -7.35076 
41 4.99292 2.8734 9.09117 -8.26391 13.8342 -9.00251 
ITEM: TIMESTEP
68
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.767352 2.65344 1.11008 -0.0581258 -0.254563 1.18204 
2 4.51564 2.66451 1.09018 -0.112678 -0.0203102 0.718103 
3 6.38375 0.796104 1.10786 -0.157247 0.108009 1.07048 
4 0.770184 6.41327 1.08636 0.0601639 0.0243263 0.105309 
5 2.64798 4.5319 1.10789 0.114271 -0.172407 1.09036 
6 4.50508 6.41073 1.11013 -0.256753 -0.0417761 1.15698 
7 6.38148 4.52974 1.09184 -0.225399 -0.220167 0.430001 
8 0.769973 0.776655 2.81724 0.0300315 -0.539295 0.621345 
9 2.65525 2.64152 2.81256 -0.0689032 -0.451358 0.635405 
10 4.49309 0.804732 2.81111 -0.475397 0.0689669 0.544154 
11 6.37928 2.66668 2.82092 -0.343799 0.0459262 0.742079 
12 2.62876 6.41268 2.8179 -0.474626 -0.00295018 0.647365 
13 4.51822 4.52884 2.82201 0.0202135 -0.165236 0.805351 
14 6.38983 6.40793 2.78063 0.230004 -0.296139 0.020363 
15 0.781023 2.67365 4.4589 -0.332112 0.00864434 -0.632824 
16 2.61243 0.758344 4.55119 -0.557062 -0.63391 0.833435 
17 4.51945 2.67094 4.5428 -0.600986 -0.227498 -0.163643 
18 6.36684 0.762323 4.46549 -0.16704 -0.791046 -0.369503 
19 0.732794 6.37633 4.50318 -0.452929 -0.541382 0.835596 
20 2.61444 4.51494 4.46849 -0.76676 -0.135479 -0.254674 
21 4.52743 6.43103 4.45938 0.155478 0.0864428 -0.530834 
22 6.42087 4.56778 4.48641 0.312162 0.286397 0.309556 
23 0.669397 0.764778 6.15212 -1.15145 -0.278183 -0.195044 
24 4.49481 0.770376 6.17782 0.439842 -1.00963 -0.74187 
25 6.4721 2.67291 6.10886 0.250033 -0.587057 -1.83259 
26 0.758311 4.51207 6.30033 -0.926182 -0.313598 1.31043 
27 2.62041 6.31823 6.14812 0.0616776 -0.930653 -0.142985 
28 4.53678 4.63461 6.10682 -0.129981 0.905953 -1.53468 
29 0.859132 2.48983 7.94717 -0.686823 -1.46752 0.498572 
30 0.883626 6.5091 7.97005 1.73553 1.93953 1.4534 
31 3.05576 4.21147 8.09084 23.9406 -16.4466 13.4343 
32 4.35468 6.53468 7.95043 -0.736466 1.15467 0.75209 
33 6.07313 4.18531 8.05835 0.243079 -0.338462 -4.29623 
34 2.6366 0.784851 1.08931 -0.122625 -0.109071 0.468713 
35 0.765164 4.53779 2.78119 -0.266272 0.202918 0.0477667 
36 2.60547 2.63014 6.16703 -1.93035 0.345747 -0.701125 
37 6.36779 6.40666 6.30381 -0.00803035 -0.676167 1.41121 
38 5.97693 1.33101 8.15777 -4.07159 6.84895 1.26104 
39 2.48485 0.633035 7.32911 0.176942 0.272374 -2.98184 
40 4.57034 2.7713 7.07595 -0.849774 -1.61791 -8.02455 
41 4.98847 2.88085 9.08633 -11.8407 15.9695 -9.98305 
ITEM: TIMESTEP
69
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.767325 2.65332 1.11064 -0.0651012 -0.253396 1.16626 
2 4.51559 2.6645 1.09052 -0.116771 -0.0232944 0.71017 
3 6.38367 0.796155 1.10836 -0.158962 0.102827 1.05474 
4 0.770212 6.41328 1.08641 0.0565087 0.0201825 0.0925882 
5 2.64803 4.53182 1.10841 0.108049 -0.172912 1.07376 
6 4.50496 6.41071 1.11067 -0.254922 -0.0461411 1.14022 
7 6.38137 4.52963 1.09204 -0.228238 -0.222581 0.418576 
8 0.769987 0.7764 2.81753 0.0258235 -0.536252 0.606661 
9 2.65522 2.6413 2.81286 -0.0815224 -0.44542 0.611939 
10 4.49286 0.804764 2.81137 -0.47035 0.0563875 0.527106 
11 6.37912 2.6667 2.82127 -0.341103 0.0409941 0.729782 
12 2.62853 6.41268 2.81821 -0.470314 -0.00398423 0.630976 
13 4.51823 4.52876 2.82239 0.0153387 -0.161363 0.788999 
14 6.38993 6.40779 2.78064 0.225923 -0.29934 0.0180237 
15 0.780867 2.67366 4.4586 -0.318861 0.00210111 -0.633089 
16 2.61216 0.758045 4.55158 -0.544903 -0.604564 0.803087 
17 4.51917 2.67083 4.54273 -0.608127 -0.238704 -0.21692 
18 6.36676 0.761949 4.46531 -0.165009 -0.788029 -0.375404 
19 0.73258 6.37607 4.50358 -0.442279 -0.529992 0.80415 
20 2.61408 4.51488 4.46837 -0.765414 -0.130862 -0.273619 
21 4.52751 6.43107 4.45913 0.147619 0.0834828 -0.533612 
22 6.42102 4.56791 4.48655 0.294055 0.275333 0.294437 
23 0.668854 0.764647 6.15203 -1.09883 -0.270545 -0.228678 
24 4.49501 0.769899 6.17747 0.420469 -1.03572 -0.75673 
25 6.47222 2.67263 6.10799 0.289908 -0.597072 -1.84796 
26 0.757874 4.51192 6.30095 -0.957927 -0.298484 1.21718 
27 2.62044 6.3178 6.14805 0.0577648 -0.877797 -0.162996 
28 4.53672 4.63504 6.10609 -0.190611 0.900535 -1.53007 
29 0.858808 2.48914 7.9474 -0.653372 -1.43936 0.479031 
30 0.884445 6.51002 7.97074 1.6317 2.00531 1.44518 
31 3.06705 4.20371 8.09718 27.8504 -19.128 15.7156 
32 4.35433 6.53523 7.95079 -0.73863 1.09436 0.724177 
33 6.07324 4.18516 8.05632 0.280179 -0.167202 -4.35507 
34 2.63655 0.7848 1.08954 -0.123631 -0.109599 0.459703 
35 0.765038 4.53788 2.78121 -0.271783 0.198577 0.044339 
36 2.60456 2.63031 6.1667 -1.89721 0.428255 -0.617663 
37 6.36779 6.40634 6.30447 -0.0128565 -0.680068 1.33641 
38 5.97501 1.33424 8.15837 -4.30292 7.10238 1.48162 
39 2.48494 0.633164 7.3277 0.179424 0.284567 -2.89859 
40 4.56994 2.77054 7.07216 -0.638686 -1.84608 -8.77691 
41 4.98289 2.88838 9.08161 -15.6648 18.3115 -11.1674 
ITEM: TIMESTEP
70
ITEM: NUMBER OF ATOMS
41
