32 6.34274 4.46858 7.80644 -3.12339 -4.70612 3.95463 
33 2.64063 0.789268 1.06256 0.0663152 -0.630517 -2.994 
34 0.773324 4.531 2.70719 0.211806 -0.347785 3.17661 
35 2.68957 2.6682 6.2007 7.37547 -0.653741 2.77067 
36 6.38736 6.39309 6.09738 -0.892909 0.836638 0.666247 
37 6.34662 0.840775 7.74841 -3.02385 4.1636 5.95409 
38 2.59242 0.682257 7.52449 -13.3011 -5.6525 -20.1638 
39 2.59453 4.67172 7.53924 -13.7531 4.03112 -20.9261 
40 4.67405 2.63972 7.5152 23.1273 1.33105 -21.2327 
41 2.50415 2.66502 12.9262 -0.272509 0.00527582 0.278264 
ITEM: TIMESTEP
31
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.776651 2.65454 1.03254 -1.4744 0.393903 -2.39138 
2 4.51063 2.65078 1.02507 1.25701 0.743381 -2.27243 
3 6.38845 0.798066 1.02244 0.153825 -0.360812 -1.18541 
4 0.785958 6.42032 1.03234 -1.17451 -0.690224 -1.59856 
5 2.6417 4.53879 1.01552 -0.0149402 0.481124 -1.64253 
6 4.49176 6.42023 1.03546 1.71623 -0.68561 -1.58336 
7 6.39019 4.52511 1.01591 -0.00820105 0.36572 -0.836233 
8 0.760204 0.794933 2.73185 0.909324 0.127416 1.79471 
9 2.64724 2.67749 2.71462 -0.169025 -0.884101 1.84008 
10 4.52255 0.796521 2.73257 -0.85562 0.0295795 1.56373 
11 6.38989 2.66074 2.73131 0.0167385 0.00387566 2.54613 
12 2.63801 6.3992 2.74707 0.535762 0.588932 1.26502 
13 4.51237 4.52531 2.70498 -0.397784 0.212291 3.37579 
14 6.38789 6.40908 2.68556 0.0813541 -0.0460201 3.99987 
15 0.793331 2.67493 4.41124 -0.314334 -0.776452 0.625426 
16 2.64066 0.820023 4.39687 0.0809026 -1.95128 4.01514 
17 4.50169 2.67324 4.42143 1.58883 -0.640964 1.40094 
18 6.39028 0.773489 4.39579 -0.84995 0.125207 1.2882 
19 0.743452 6.39578 4.37363 1.28285 0.925073 1.32137 
20 2.64298 4.51148 4.42535 -0.309916 1.46543 2.15401 
21 4.53617 6.39309 4.37111 -1.05837 1.34981 3.65976 
22 6.39098 4.54569 4.37651 -0.681176 -0.0615998 2.518 
23 0.781738 0.767073 6.06455 -1.03727 2.21636 -0.118648 
24 4.49223 0.787806 6.07987 -2.94347 2.89259 3.82799 
25 6.38661 2.67201 6.03931 3.61682 -0.690739 -0.382145 
26 0.770932 4.55385 6.10376 -0.240477 -1.64499 -2.34802 
27 2.63942 6.4165 6.03189 -0.543856 -0.337875 1.07397 
28 4.50491 4.53013 6.11726 -4.00355 -2.10899 1.87861 
29 0.815763 2.64002 7.76224 13.4817 1.31623 9.67442 
30 0.84436 6.42677 7.80906 9.60936 -0.379715 5.59062 
31 4.42298 6.42457 7.80519 -14.9519 -0.447162 5.83054 
32 6.3417 4.467 7.80776 -2.80299 -4.37306 3.75494 
33 2.64066 0.789057 1.06155 0.0646858 -0.588322 -2.82811 
34 0.773395 4.53088 2.70825 0.200575 -0.323116 2.90442 
35 2.69204 2.66798 6.20163 6.86172 -0.605686 2.44697 
36 6.38706 6.39337 6.0976 -0.92327 0.809598 1.19454 
37 6.34561 0.842169 7.7504 -2.67123 3.84646 5.77718 
38 2.58797 0.680365 7.51774 -12.7645 -5.30849 -19.5684 
39 2.58993 4.67307 7.53224 -13.1851 3.6656 -20.3107 
40 4.68179 2.64017 7.50809 22.191 1.34139 -20.5292 
41 2.50406 2.66502 12.9263 -0.272788 0.00524372 0.272808 
ITEM: TIMESTEP
32
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.776126 2.65468 1.03169 -1.38561 0.385161 -2.15694 
2 4.51108 2.65104 1.02426 1.1816 0.729499 -2.02891 
3 6.3885 0.797937 1.02202 0.147297 -0.369062 -0.974185 
4 0.78554 6.42007 1.03177 -1.14199 -0.670646 -1.37946 
5 2.64169 4.53896 1.01494 -0.00975162 0.432937 -1.42945 
6 4.49237 6.41999 1.0349 1.67101 -0.669253 -1.39916 
7 6.39018 4.52524 1.01562 -0.0152032 0.372297 -0.631906 
8 0.760528 0.794979 2.73249 0.87688 0.114618 1.56941 
9 2.64718 2.67717 2.71528 -0.122237 -0.85631 1.64377 
10 4.52225 0.796532 2.73313 -0.843569 0.0187794 1.34399 
11 6.3899 2.66074 2.73222 0.0217813 0.00663463 2.2746 
12 2.6382 6.39941 2.74752 0.528569 0.565751 1.05385 
13 4.51223 4.52538 2.70618 -0.396563 0.219585 3.10244 
14 6.38792 6.40906 2.68699 0.0503834 -0.042026 3.71512 
15 0.793219 2.67466 4.41146 -0.0783662 -0.750359 0.590904 
16 2.64068 0.819329 4.3983 0.0678995 -1.75401 4.07537 
17 4.50226 2.67301 4.42193 1.54671 -0.61902 1.60789 
18 6.38998 0.773534 4.39625 -0.879941 0.081486 1.29469 
19 0.743908 6.39611 4.3741 1.14714 0.895756 1.3519 
20 2.64287 4.512 4.42612 -0.298584 1.27423 2.28479 
21 4.53579 6.39357 4.37242 -1.00253 1.2914 3.5907 
22 6.39074 4.54567 4.37741 -0.720415 0.00224703 2.48654 
23 0.781369 0.767862 6.06451 -1.42834 2.12834 -0.020866 
24 4.49118 0.788835 6.08123 -2.53284 2.37311 3.63099 
25 6.3879 2.67176 6.03917 4.13352 -0.656798 -0.534714 
26 0.770846 4.55327 6.10292 -0.671984 -1.58855 -2.18301 
27 2.63923 6.41638 6.03227 -0.643196 -0.325409 0.491888 
28 4.50349 4.52938 6.11793 -3.54216 -1.63008 1.72689 
29 0.820561 2.64049 7.76569 12.9081 1.2973 9.23545 
30 0.84778 6.42663 7.81105 8.91093 -0.384921 5.34069 
31 4.41766 6.42441 7.80727 -14.4646 -0.440614 5.5826 
32 6.3407 4.46545 7.8091 -2.49244 -4.05082 3.56683 
33 2.64068 0.788848 1.06055 0.062836 -0.547043 -2.67193 
34 0.773467 4.53077 2.70928 0.18981 -0.297321 2.65833 
35 2.69448 2.66777 6.2025 6.36181 -0.560241 2.14558 
36 6.38674 6.39366 6.09803 -0.948432 0.783139 1.6752 
37 6.34466 0.843538 7.75246 -2.33441 3.54631 5.60683 
38 2.58343 0.678476 7.51078 -12.2109 -4.9617 -18.9745 
39 2.58523 4.67437 7.52501 -12.5988 3.30261 -19.6958 
40 4.68969 2.64064 7.50078 21.2296 1.34779 -19.8335 
41 2.50396 2.66502 12.9264 -0.273056 0.00520994 0.267044 
ITEM: TIMESTEP
33
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.775602 2.65483 1.03087 -1.29688 0.376121 -1.93326 
2 4.51152 2.65132 1.02349 1.10795 0.714234 -1.79956 
3 6.38856 0.797798 1.02165 0.140405 -0.37533 -0.776631 
4 0.785108 6.41982 1.03125 -1.10773 -0.650517 -1.17301 
5 2.64169 4.53913 1.0144 -0.00521551 0.386495 -1.22975 
6 4.49301 6.41974 1.03437 1.62254 -0.65197 -1.22774 
7 6.39018 4.52538 1.01538 -0.0216592 0.377296 -0.441207 
8 0.760859 0.795022 2.73308 0.84588 0.10048 1.37001 
9 2.64714 2.67685 2.7159 -0.0703474 -0.828666 1.4706 
10 4.52193 0.796539 2.73364 -0.833953 0.0104076 1.153 
11 6.38991 2.66075 2.73308 0.0266394 0.0102862 2.0347 
12 2.6384 6.39962 2.74791 0.518561 0.542973 0.879325 
13 4.51208 4.52547 2.70736 -0.396647 0.22364 2.85696 
14 6.38794 6.40905 2.68839 0.0197608 -0.0381195 3.44794 
15 0.793189 2.67437 4.41168 0.146303 -0.723766 0.531675 
16 2.64071 0.818665 4.39984 0.0510973 -1.55904 4.11287 
17 4.50284 2.67277 4.42254 1.51587 -0.597484 1.80499 
18 6.38965 0.773565 4.39674 -0.90401 0.0328639 1.27915 
19 0.744342 6.39645 4.37461 0.998835 0.865383 1.36646 
20 2.64275 4.51248 4.42698 -0.291068 1.0885 2.39163 
21 4.53541 6.39405 4.37377 -0.937137 1.23249 3.49212 
22 6.39046 4.54567 4.37835 -0.754009 0.0690956 2.43313 
23 0.780829 0.768667 6.0645 -1.79041 2.03341 0.0663215 
24 4.49022 0.789733 6.08261 -2.1336 1.88381 3.44719 
25 6.38947 2.67151 6.03897 4.59938 -0.625576 -0.676372 
26 0.770592 4.55267 6.1021 -1.07377 -1.52394 -2.02813 
27 2.63898 6.41626 6.03246 -0.747815 -0.313601 -0.0389629 
28 4.50215 4.52877 6.11859 -3.09333 -1.1815 1.58691 
29 0.825442 2.64098 7.76918 12.3383 1.27582 8.8033 
30 0.85115 6.42649 7.81307 8.2408 -0.391321 5.08862 
31 4.41219 6.42425 7.80938 -13.992 -0.434218 5.34044 
32 6.33976 4.46392 7.81045 -2.19307 -3.74106 3.39046 
33 2.6407 0.788641 1.05954 0.0607505 -0.506989 -2.52509 
34 0.773538 4.53066 2.71029 0.179826 -0.270442 2.43755 
35 2.69688 2.66756 6.20331 5.87836 -0.517473 1.86657 
36 6.38638 6.39396 6.09866 -0.96892 0.757407 2.10664 
37 6.34378 0.844879 7.75458 -2.01495 3.26472 5.44316 
38 2.57881 0.676599 7.5036 -11.6413 -4.61348 -18.383 
39 2.58047 4.67562 7.51756 -11.9958 2.94438 -19.0823 
40 4.69771 2.64115 7.49328 20.2457 1.34951 -19.1477 
41 2.50386 2.66502 12.9265 -0.273295 0.00516877 0.260982 
ITEM: TIMESTEP
34
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.775081 2.65498 1.03009 -1.2085 0.366806 -1.72007 
2 4.51197 2.6516 1.02277 1.03652 0.697606 -1.58461 
3 6.38861 0.797647 1.02134 0.133103 -0.379343 -0.592662 
4 0.784663 6.41956 1.03077 -1.07157 -0.629882 -0.979337 
5 2.64169 4.53928 1.0139 -0.00131463 0.342143 -1.04328 
6 4.49366 6.41947 1.03388 1.57055 -0.633802 -1.06865 
7 6.39017 4.52553 1.0152 -0.0276073 0.380477 -0.264148 
8 0.761199 0.795062 2.73363 0.816576 0.0849863 1.19531 
9 2.64711 2.67652 2.71649 -0.0132158 -0.801211 1.31942 
10 4.52159 0.796543 2.7341 -0.826772 0.00497627 0.989764 
11 6.38992 2.66075 2.7339 0.0310158 0.0146358 1.82573 
12 2.63861 6.39984 2.74827 0.505405 0.520785 0.740479 
13 4.51192 4.52556 2.7085 -0.398132 0.223888 2.63845 
14 6.38795 6.40903 2.68978 -0.0102618 -0.0342408 3.19681 
15 0.793248 2.67408 4.4119 0.358079 -0.696759 0.450561 
16 2.64073 0.818039 4.40149 0.0311738 -1.36774 4.12865 
17 4.50345 2.67253 4.42326 1.49562 -0.576394 1.99127 
18 6.38928 0.773578 4.39725 -0.922094 -0.0197874 1.24309 
19 0.744743 6.3968 4.37516 0.839697 0.834141 1.36573 
20 2.64264 4.51292 4.42794 -0.286905 0.909346 2.47534 
21 4.53504 6.39455 4.37518 -0.863602 1.17342 3.36718 
22 6.39016 4.5457 4.37933 -0.781831 0.13788 2.35936 
23 0.78011 0.769483 6.06453 -2.12124 1.93229 0.142386 
24 4.48937 0.790489 6.08399 -1.74842 1.42667 3.27581 
25 6.39131 2.67126 6.0387 5.01182 -0.597042 -0.805357 
26 0.770161 4.55206 6.10128 -1.44334 -1.45194 -1.88398 
27 2.63868 6.41614 6.03244 -0.855706 -0.30251 -0.516918 
28 4.50091 4.52829 6.11922 -2.65982 -0.764969 1.45824 
29 0.830397 2.64149 7.77271 11.7737 1.25169 8.3786 
30 0.854459 6.42633 7.81511 7.60163 -0.398721 4.83466 
31 4.40657 6.42407 7.81152 -13.5347 -0.427974 5.10402 
32 6.33888 4.46241 7.81181 -1.90626 -3.44524 3.22585 
33 2.64073 0.788437 1.05852 0.0584538 -0.468468 -2.38703 
34 0.773611 4.53055 2.71127 0.170934 -0.242561 2.24088 
35 2.69925 2.66735 6.20406 5.41396 -0.477565 1.60979 
36 6.38599 6.39426 6.09951 -0.985174 0.732474 2.48782 
37 6.34297 0.84619 7.75676 -1.71427 3.00293 5.28615 
38 2.57413 0.674747 7.49622 -11.0576 -4.26487 -17.7947 
39 2.57565 4.67681 7.5099 -11.3788 2.59272 -18.4713 
40 4.70584 2.6417 7.4856 19.2424 1.34603 -18.4739 
41 2.50375 2.66503 12.9266 -0.273519 0.0051261 0.254608 
ITEM: TIMESTEP
35
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.774566 2.65514 1.02936 -1.12081 0.357249 -1.51691 
2 4.51241 2.6519 1.02209 0.967795 0.679657 -1.38415 
3 6.38867 0.797485 1.02109 0.125381 -0.380822 -0.422027 
4 0.784206 6.41929 1.03036 -1.03341 -0.608805 -0.798322 
5 2.64169 4.53943 1.01346 0.00195299 0.300223 -0.86972 
6 4.49433 6.4192 1.03342 1.51484 -0.614813 -0.921218 
7 6.39016 4.52569 1.01509 -0.0330593 0.381588 -0.100557 
8 0.761547 0.795099 2.73414 0.789197 0.068177 1.04375 
9 2.6471 2.67617 2.71705 0.0491249 -0.773978 1.18882 
10 4.52124 0.796545 2.73452 -0.821958 0.00290959 0.852894 
11 6.38993 2.66076 2.73467 0.0346227 0.0194729 1.64641 
12 2.63882 6.40006 2.74858 0.488853 0.499359 0.635736 
13 4.51175 4.52565 2.70963 -0.401064 0.219872 2.44559 
14 6.38795 6.40902 2.69114 -0.0394854 -0.0303434 2.96001 
15 0.7934 2.67378 4.41209 0.555483 -0.669464 0.350801 
16 2.64074 0.817456 4.40325 0.00894853 -1.18144 4.12393 
17 4.50409 2.67229 4.42411 1.48505 -0.555796 2.16577 
18 6.38889 0.77357 4.39778 -0.934214 -0.0754746 1.18837 
19 0.745101 6.39715 4.37574 0.671763 0.802233 1.35066 
20 2.64251 4.5133 4.429 -0.285484 0.737855 2.53698 
21 4.53467 6.39505 4.37661 -0.78356 1.11457 3.21947 
22 6.38983 4.54576 4.38033 -0.803833 0.207461 2.2672 
23 0.779206 0.770307 6.06459 -2.41886 1.82579 0.206969 
24 4.48862 0.791097 6.08539 -1.37993 1.00349 3.11597 
25 6.39345 2.67101 6.03836 5.36913 -0.571067 -0.92025 
26 0.769546 4.55144 6.10048 -1.77863 -1.37347 -1.75105 
27 2.63832 6.41601 6.03222 -0.964953 -0.2923 -0.941014 
28 4.49977 4.52797 6.11984 -2.2442 -0.381941 1.34017 
29 0.835415 2.64202 7.77628 11.2159 1.22498 7.96148 
30 0.857698 6.42616 7.81717 6.99585 -0.407018 4.57901 
31 4.4008 6.42389 7.8137 -13.0932 -0.422004 4.87346 
32 6.33807 4.46095 7.81318 -1.63326 -3.16492 3.07273 
33 2.64075 0.788238 1.05751 0.0559517 -0.43178 -2.25711 
34 0.773683 4.53045 2.71222 0.163421 -0.2138 2.06674 
35 2.70155 2.66715 6.20474 4.97037 -0.440414 1.37441 
36 6.38557 6.39458 6.10057 -0.997785 0.708492 2.81843 
37 6.34224 0.84747 7.75902 -1.43357 2.76213 5.13562 
38 2.56942 0.672929 7.48864 -10.4619 -3.91781 -17.2104 
39 2.5708 4.67791 7.50203 -10.7502 2.25026 -17.8634 
40 4.71405 2.64227 7.47772 18.2234 1.33663 -17.8131 
41 2.50363 2.66503 12.9268 -0.273716 0.00507544 0.247892 
ITEM: TIMESTEP
36
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.77406 2.6553 1.02868 -1.03411 0.347473 -1.32328 
2 4.51285 2.65221 1.02147 0.902194 0.660431 -1.19817 
3 6.38873 0.797313 1.0209 0.117197 -0.379499 -0.264321 
4 0.783739 6.41901 1.03 -0.993079 -0.587337 -0.629846 
5 2.64169 4.53957 1.01306 0.00464418 0.261062 -0.708579 
6 4.49501 6.41893 1.033 1.45516 -0.595064 -0.784642 
7 6.39014 4.52586 1.01504 -0.0380742 0.380378 0.0498843 
8 0.761904 0.795129 2.73461 0.763939 0.050152 0.9135 
9 2.64713 2.67582 2.71759 0.116484 -0.747013 1.07719 
10 4.52087 0.796546 2.73491 -0.81937 0.0045275 0.7406 
11 6.38995 2.66076 2.73542 0.0372056 0.0245814 1.49503 
12 2.63904 6.40029 2.74887 0.468754 0.478848 0.56294 
13 4.51157 4.52575 2.71073 -0.405434 0.211278 2.2767 
14 6.38793 6.409 2.69248 -0.0677652 -0.0264006 2.73578 
15 0.793652 2.67348 4.41225 0.737155 -0.641988 0.236078 
16 2.64075 0.816922 4.40511 -0.0147292 -1.00147 4.10013 
17 4.50476 2.67204 4.42509 1.48302 -0.535697 2.32757 
18 6.38847 0.773536 4.39832 -0.940436 -0.133083 1.11716 
19 0.745405 6.39752 4.37635 0.497254 0.769851 1.32244 
20 2.64238 4.51364 4.43015 -0.286147 0.575002 2.57782 
21 4.53431 6.39555 4.37807 -0.698769 1.05627 3.05284 
22 6.38946 4.54585 4.38136 -0.820019 0.27663 2.1589 
23 0.778112 0.771132 6.06468 -2.68162 1.71477 0.259954 
24 4.488 0.791551 6.08679 -1.03046 0.615137 2.96638 
25 6.39588 2.67075 6.03794 5.66982 -0.547498 -1.01969 
26 0.768742 4.55082 6.09969 -2.07772 -1.28948 -1.6295 
27 2.63788 6.41587 6.0318 -1.07324 -0.282954 -1.31157 
28 4.49876 4.52779 6.12045 -1.8489 -0.0331295 1.23195 
29 0.840485 2.64258 7.77988 10.6661 1.19561 7.55218 
30 0.860861 6.42598 7.81924 6.42532 -0.415928 4.32193 
31 4.39488 6.4237 7.8159 -12.6676 -0.41626 4.64869 
32 6.33733 4.45951 7.81457 -1.37527 -2.9014 2.9307 
33 2.64078 0.788042 1.05649 0.0532987 -0.39721 -2.13445 
34 0.773757 4.53035 2.71316 0.157548 -0.184333 1.91329 
35 2.7038 2.66695 6.20536 4.54958 -0.406116 1.15996 
36 6.38512 6.3949 6.10184 -1.0072 0.68549 3.09878 
37 6.34159 0.848718 7.76134 -1.17387 2.54308 4.99125 
38 2.56469 0.671158 7.48086 -9.8567 -3.57357 -16.6304 
39 2.56594 4.67893 7.49395 -10.1133 1.91877 -17.2592 
40 4.72228 2.64287 7.46967 17.193 1.32106 -17.1668 
41 2.5035 2.66503 12.9269 -0.27389 0.00502288 0.240844 
ITEM: TIMESTEP
37
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.773564 2.65546 1.02804 -0.948714 0.337505 -1.1385 
2 4.51328 2.65252 1.02089 0.840143 0.639995 -1.02656 
3 6.38878 0.797131 1.02077 0.108543 -0.375127 -0.119023 
4 0.783263 6.41873 1.02969 -0.950494 -0.565545 -0.47364 
5 2.64169 4.53969 1.01272 0.00680557 0.224966 -0.559272 
6 4.49571 6.41864 1.03263 1.39131 -0.574632 -0.657971 
7 6.39012 4.52605 1.01507 -0.0426854 0.3766 0.18763 
8 0.76227 0.795153 2.73505 0.740956 0.0310694 0.802529 
9 2.64718 2.67547 2.71811 0.188463 -0.72035 0.98275 
10 4.52048 0.796549 2.73526 -0.818782 0.0100215 0.650805 
11 6.38996 2.66078 2.73614 0.0385478 0.0297462 1.36943 
12 2.63927 6.40052 2.74914 0.445064 0.459376 0.519457 
13 4.51137 4.52585 2.71183 -0.411162 0.197945 2.1298 
14 6.3879 6.40899 2.69379 -0.0950137 -0.0224044 2.52233 
15 0.794005 2.67317 4.41236 0.901886 -0.614466 0.110296 
16 2.64074 0.816442 4.40708 -0.038943 -0.829085 4.05872 
17 4.50547 2.67178 4.42621 1.48822 -0.516107 2.47575 
18 6.38802 0.773472 4.39885 -0.940888 -0.191432 1.0319 
19 0.745643 6.39789 4.37699 0.318568 0.737194 1.28245 
20 2.64225 4.51391 4.43138 -0.288144 0.421666 2.59926 
21 4.53398 6.39606 4.37953 -0.611081 0.998861 2.87136 
22 6.38907 4.54599 4.38239 -0.830457 0.344165 2.03697 
23 0.776827 0.771954 6.06481 -2.90828 1.60011 0.301414 
24 4.4875 0.791846 6.08822 -0.702146 0.262211 2.82579 
25 6.39859 2.67049 6.03745 5.91329 -0.526099 -1.10272 
26 0.767746 4.5502 6.09891 -2.33921 -1.20096 -1.51939 
27 2.63737 6.41574 6.03117 -1.17844 -0.274521 -1.62966 
28 4.49787 4.52778 6.12104 -1.47609 0.281036 1.13273 
29 0.845599 2.64315 7.7835 10.1257 1.16369 7.15062 
30 0.863942 6.42578 7.82132 5.89167 -0.425239 4.06379 
31 4.38881 6.4235 7.81813 -12.2578 -0.410787 4.42985 
32 6.33667 4.45812 7.81598 -1.13334 -2.65595 2.79917 
33 2.6408 0.787852 1.05546 0.0505359 -0.365017 -2.0182 
34 0.773833 4.53026 2.71408 0.153528 -0.154374 1.77849 
35 2.70598 2.66675 6.20592 4.15278 -0.37453 0.965644 
36 6.38463 6.39522 6.10333 -1.01395 0.663551 3.32986 
37 6.34103 0.849938 7.76373 -0.935952 2.34647 4.85259 
38 2.55997 0.669445 7.47288 -9.24487 -3.23407 -16.0549 
39 2.56109 4.67985 7.48568 -9.47128 1.60055 -16.659 
40 4.73053 2.64351 7.46144 16.1557 1.299 -16.536 
41 2.50337 2.66503 12.927 -0.274034 0.00496381 0.233484 
ITEM: TIMESTEP
38
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.773082 2.65564 1.02746 -0.864908 0.32737 -0.961909 
2 4.51371 2.65285 1.02037 0.781991 0.618424 -0.869095 
3 6.38884 0.796941 1.02071 0.0994023 -0.367488 0.0143991 
4 0.78278 6.41844 1.02945 -0.90556 -0.543488 -0.329442 
5 2.64169 4.5398 1.01244 0.0085256 0.192198 -0.421138 
6 4.49642 6.41835 1.03229 1.32312 -0.553597 -0.540178 
7 6.3901 4.52624 1.01516 -0.0469534 0.370023 0.313142 
8 0.762647 0.795169 2.73546 0.72035 0.0111496 0.708716 
9 2.64728 2.6751 2.71861 0.264463 -0.694028 0.903668 
10 4.52006 0.796554 2.7356 -0.819894 0.0194356 0.581218 
11 6.38998 2.66079 2.73683 0.0384896 0.0347627 1.26715 
12 2.63949 6.40075 2.7494 0.417855 0.441034 0.502247 
13 4.51117 4.52595 2.71291 -0.418105 0.179893 2.00274 
14 6.38785 6.40898 2.69507 -0.121193 -0.0183673 2.31803 
15 0.794463 2.67286 4.41242 1.04862 -0.58703 -0.0225145 
16 2.64072 0.816021 4.40914 -0.0627752 -0.665437 4.00119 
17 4.50623 2.67152 4.42747 1.49921 -0.497013 2.60935 
18 6.38754 0.773374 4.39938 -0.935745 -0.249288 0.935189 
19 0.745805 6.39826 4.37764 0.138168 0.704444 1.23221 
20 2.6421 4.51413 4.4327 -0.290705 0.278601 2.60274 
21 4.53367 6.39657 4.38099 -0.522372 0.942636 2.67908 
22 6.38865 4.54616 4.38343 -0.835257 0.40886 1.90403 
23 0.775349 0.772768 6.06496 -3.09798 1.48274 0.331669 
24 4.48715 0.791979 6.08965 -0.396849 -0.055386 2.69278 
25 6.4016 2.67022 6.03689 6.09957 -0.506592 -1.16875 
26 0.766557 4.54959 6.09813 -2.56214 -1.10898 -1.42049 
27 2.63677 6.4156 6.03034 -1.27827 -0.266956 -1.89706 
28 4.49712 4.52792 6.12162 -1.12765 0.560803 1.04153 
29 0.850744 2.64374 7.78714 9.59607 1.12928 6.75672 
30 0.866936 6.42556 7.82338 5.39593 -0.434661 3.805 
31 4.38258 6.42329 7.82038 -11.8631 -0.405571 4.21693 
32 6.33609 4.45677 7.8174 -0.908458 -2.42961 2.67738 
33 2.64083 0.787667 1.05444 0.0477417 -0.335418 -1.90742 
34 0.773911 4.53018 2.71498 0.151523 -0.124181 1.6602 
35 2.70809 2.66656 6.20641 3.78073 -0.345543 0.790107 
36 6.38412 6.39556 6.10502 -1.01837 0.642702 3.51315 
37 6.34055 0.85113 7.7662 -0.720379 2.17258 4.71907 
38 2.55527 0.667801 7.46472 -8.6297 -2.90116 -15.4837 
39 2.55628 4.68066 7.47721 -8.8279 1.29758 -16.0629 
40 4.73874 2.64417 7.45304 15.1167 1.27038 -15.9208 
41 2.50323 2.66504 12.9271 -0.274152 0.00489853 0.225777 
ITEM: TIMESTEP
39
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.772616 2.65581 1.02694 -0.782975 0.317088 -0.792814 
2 4.51413 2.65318 1.0199 0.728049 0.595809 -0.725508 
3 6.38889 0.796743 1.02072 0.0897871 -0.356422 0.136561 
4 0.782292 6.41815 1.02928 -0.858253 -0.521231 -0.196915 
5 2.6417 4.53991 1.01221 0.00989008 0.162987 -0.293481 
6 4.49713 6.41805 1.032 1.25047 -0.532047 -0.430202 
7 6.39008 4.52644 1.01533 -0.0509178 0.360456 0.426987 
8 0.763035 0.795175 2.73584 0.70216 -0.00933865 0.629915 
9 2.64742 2.67473 2.71909 0.343669 -0.66808 0.838118 
10 4.51962 0.796564 2.73591 -0.822314 0.0326611 0.529414 
11 6.39001 2.66081 2.73751 0.0369269 0.0394455 1.18548 
12 2.63972 6.40099 2.74968 0.387311 0.42387 0.507976 
13 4.51094 4.52605 2.71399 -0.426042 0.157316 1.89322 
14 6.38778 6.40897 2.69632 -0.146306 -0.0143204 2.12144 
15 0.795028 2.67255 4.41241 1.17649 -0.55982 -0.158269 
16 2.64069 0.815663 4.4113 -0.0853212 -0.511567 3.92896 
17 4.50703 2.67125 4.42887 1.51442 -0.478394 2.72741 
18 6.38704 0.77324 4.39988 -0.925229 -0.30541 0.829748 
19 0.745879 6.39864 4.3783 -0.0414021 0.671775 1.17336 
20 2.64194 4.51428 4.4341 -0.293041 0.146425 2.58966 
21 4.53339 6.39707 4.38243 -0.434481 0.887867 2.48 
22 6.3882 4.54638 4.38445 -0.834588 0.46956 1.76283 
23 0.77368 0.773566 6.06514 -3.25025 1.36355 0.351281 
24 4.48693 0.791949 6.0911 -0.116119 -0.338116 2.56597 
25 6.40488 2.66995 6.03626 6.22932 -0.488662 -1.2175 
26 0.765177 4.54899 6.09737 -2.74591 -1.01455 -1.33237 
27 2.63608 6.41546 6.02932 -1.37065 -0.260188 -2.11641 
