12 2.63926 6.4103 2.76887 0.0119093 -0.0231781 6.42629 
13 4.51452 4.53743 2.7773 -0.285917 -0.286238 4.68792 
14 6.38685 6.40992 2.78344 -0.000107799 -0.00814733 4.61907 
15 0.778675 2.66179 4.50567 4.64385 0.0321892 3.28035 
16 2.63949 0.801884 4.50587 -0.0236069 4.61473 3.27736 
17 4.49993 2.66187 4.50592 -4.64756 0.0243562 3.24927 
18 6.38683 0.79698 4.49672 -0.000353322 -0.202645 0.961192 
19 0.774285 6.41008 4.49661 -0.234978 -0.0164666 0.989687 
20 2.63947 4.52263 4.50522 -0.0231991 -4.60932 3.30476 
21 4.50438 6.4101 4.49686 0.231034 -0.01659 0.964448 
22 6.3868 4.52725 4.49729 0.000724986 0.219056 0.941237 
23 0.796244 0.81913 6.20515 0.288029 0.287541 -2.75479 
24 4.48245 0.819089 6.20573 -0.30609 0.303394 -2.81761 
25 6.3867 2.66151 6.23716 0.014026 0.0417344 -6.06255 
26 0.796555 4.50488 6.20425 0.272574 -0.269817 -2.69967 
27 2.63932 6.40984 6.2362 0.00235288 -0.0132574 -5.97075 
28 4.48204 4.50507 6.20481 -0.280658 -0.301835 -2.75242 
29 0.845602 2.66231 7.92695 6.14669 -0.0121218 -7.53019 
30 2.63904 0.868643 7.92708 0.0146251 6.15799 -7.52178 
31 0.762074 6.4092 7.89786 1.23782 0.0275157 0.465714 
32 2.63892 4.4558 7.92663 0.0243783 -6.16698 -7.50171 
33 4.51651 6.40922 7.89827 -1.23025 0.0271954 0.451146 
34 6.38707 4.53984 7.89753 -0.0188536 -1.26784 0.478686 
35 2.63944 0.798078 1.06264 -0.0129935 -1.41871 0.722857 
36 0.764136 4.53725 2.7772 0.28203 -0.267128 4.6973 
37 6.38687 6.40999 6.1865 -0.00446714 -0.00795077 -2.96389 
38 6.3871 0.783863 7.8993 -0.0225935 1.30153 0.399602 
39 4.43249 2.66245 7.92732 -6.12062 -0.0266562 -7.54255 
40 2.63926 2.66213 6.17501 0.00198169 -0.00157016 9.32415 
41 2.63889 2.66237 8.63634 0.0173412 -0.0113833 -15.6147 
ITEM: TIMESTEP
25
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.773958 2.6627 1.0635 -1.32752 -0.0249871 0.968593 
2 4.50473 2.66267 1.06403 1.31899 -0.0191831 0.917172 
3 6.38678 0.789651 1.06437 0.0079657 -0.37189 1.04758 
4 0.766203 6.40975 1.06424 -0.323707 0.0109353 1.06548 
5 2.63937 4.52763 1.06433 -0.00252587 1.33714 0.917876 
6 4.51229 6.40984 1.06429 0.342987 0.000931919 1.05817 
7 6.38679 4.53523 1.06453 0.00568676 0.350194 1.04237 
8 0.76463 0.787506 2.77888 0.27724 0.28097 4.30351 
9 2.63929 2.66205 2.78392 0.0032833 0.0129477 1.22796 
10 4.51406 0.78742 2.7791 -0.281539 0.29108 4.27976 
11 6.38691 2.66231 2.77259 -0.000606751 -0.00145003 5.925 
12 2.63927 6.41029 2.77216 0.0107623 -0.0223727 5.97124 
13 4.51437 4.53728 2.7797 -0.30037 -0.300418 4.24883 
14 6.38685 6.40991 2.7858 0.00010479 -0.00787868 4.13181 
15 0.781053 2.6618 4.50735 4.25866 0.0306912 3.09378 
16 2.63948 0.804246 4.50755 -0.0219836 4.23058 3.09046 
17 4.49755 2.66188 4.50758 -4.26179 0.0233264 3.06439 
18 6.38683 0.796877 4.49721 -1.69081e-05 -0.15628 0.952767 
19 0.774164 6.41007 4.49711 -0.18646 -0.0156979 0.97933 
20 2.63946 4.52027 4.50691 -0.0213352 -4.22707 3.11791 
21 4.50449 6.41009 4.49735 0.182223 -0.0161573 0.955445 
22 6.3868 4.52736 4.49777 0.00100794 0.172235 0.932552 
23 0.796392 0.819277 6.20374 -0.0365958 -0.0367403 -2.47464 
24 4.48229 0.819244 6.20428 0.019781 -0.0225342 -2.53208 
25 6.3867 2.66153 6.23405 0.012884 0.0398808 -5.37276 
26 0.796695 4.50474 6.20287 -0.0513254 0.0542895 -2.4217 
27 2.63932 6.40983 6.23314 0.00232421 -0.0120626 -5.28656 
28 4.48189 4.50492 6.2034 0.0436517 0.0250915 -2.47064 
29 0.848749 2.6623 7.92309 4.69927 -0.0114942 -7.39149 
30 2.63905 0.871796 7.92323 0.0145533 4.70843 -7.38495 
31 0.762708 6.40922 7.89809 1.26994 0.0268469 0.123234 
32 2.63894 4.45264 7.92279 0.0237319 -4.71678 -7.36487 
33 4.51588 6.40924 7.8985 -1.26346 0.0265391 0.107216 
34 6.38706 4.5392 7.89777 -0.0182267 -1.29905 0.135251 
35 2.63943 0.797352 1.06301 -0.0121624 -1.36374 0.973607 
36 0.764281 4.53711 2.7796 0.296587 -0.282404 4.25776 
37 6.38687 6.40999 6.18498 -0.00442586 -0.00782807 -2.33055 
38 6.38709 0.78453 7.89951 -0.0217879 1.33177 0.0566648 
39 4.42936 2.66244 7.92346 -4.67459 -0.025359 -7.40377 
40 2.63926 2.66212 6.17978 0.00171673 -0.00128503 8.09583 
41 2.6389 2.66237 8.62835 0.0170748 -0.011229 -14.6075 
ITEM: TIMESTEP
26
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.773199 2.66268 1.06405 -1.27519 -0.0240576 1.18831 
2 4.50549 2.66266 1.06456 1.26764 -0.0190039 1.13989 
3 6.38679 0.789438 1.06497 0.00763354 -0.315949 1.36307 
4 0.766018 6.40975 1.06484 -0.270548 0.0103591 1.37987 
5 2.63936 4.52839 1.06485 -0.00269223 1.28446 1.13979 
6 4.51249 6.40984 1.0649 0.288355 0.00105112 1.37285 
7 6.38679 4.53543 1.06512 0.00557912 0.29533 1.3574 
8 0.764788 0.787666 2.78134 0.290203 0.293242 3.89626 
9 2.63929 2.66206 2.78462 0.00270249 0.0119575 0.791646 
10 4.5139 0.787587 2.78155 -0.294754 0.302802 3.8738 
11 6.38691 2.66231 2.77597 -0.00123628 -0.00136171 5.4883 
12 2.63928 6.41028 2.77557 0.00956601 -0.0215613 5.53166 
13 4.5142 4.53711 2.78213 -0.312283 -0.312002 3.84406 
14 6.38685 6.40991 2.78816 0.000270528 -0.00750035 3.68636 
15 0.783485 2.66182 4.50912 3.86663 0.0290855 2.90277 
16 2.63947 0.806663 4.50932 -0.0202736 3.83982 2.89907 
17 4.49512 2.66189 4.50934 -3.86924 0.0221876 2.87523 
18 6.38683 0.796787 4.49775 0.000216369 -0.126205 0.930403 
19 0.774058 6.41006 4.49767 -0.154001 -0.014932 0.954905 
20 2.63945 4.51786 4.50869 -0.0194337 -3.83808 2.92642 
21 4.5046 6.41008 4.4979 0.149599 -0.0156568 0.932476 
22 6.3868 4.52746 4.4983 0.00123231 0.14156 0.909994 
23 0.796371 0.819256 6.20233 -0.337084 -0.336855 -2.22651 
24 4.4823 0.819231 6.20284 0.321577 -0.324265 -2.27873 
25 6.38671 2.66155 6.23098 0.0116154 0.0379411 -4.76135 
26 0.796666 4.50477 6.20149 -0.351077 0.354182 -2.17588 
27 2.63932 6.40982 6.23012 0.00222235 -0.0107742 -4.68094 
28 4.48192 4.50493 6.20199 0.343893 0.327764 -2.22106 
29 0.851434 2.66229 7.91887 3.41666 -0.0108563 -7.19283 
30 2.63906 0.874486 7.91901 0.0142967 3.42378 -7.18811 
31 0.763433 6.40923 7.89817 1.27351 0.0261663 -0.176942 
32 2.63895 4.44994 7.91858 0.0229443 -3.43187 -7.16798 
33 4.51516 6.40925 7.89857 -1.26816 0.0258444 -0.194175 
34 6.38705 4.53845 7.89785 -0.0175583 -1.30172 -0.165833 
35 2.63942 0.796573 1.06357 -0.0113147 -1.30979 1.19521 
36 0.76445 4.53695 2.78204 0.30862 -0.295162 3.85255 
37 6.38687 6.40998 6.18365 -0.00436223 -0.00773264 -1.75811 
38 6.38708 0.78529 7.89954 -0.0209185 1.33353 -0.243625 
39 4.42669 2.66243 7.91923 -3.39318 -0.0239924 -7.20507 
40 2.63926 2.66212 6.18441 0.00148405 -0.000857575 6.91755 
41 2.63891 2.66236 8.62 0.0168568 -0.0108859 -13.7127 
ITEM: TIMESTEP
27
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.772393 2.66267 1.0648 -1.22353 -0.0230797 1.37463 
2 4.50629 2.66265 1.06528 1.21688 -0.0187356 1.32929 
3 6.38679 0.789239 1.06583 0.00726778 -0.261432 1.64584 
4 0.765847 6.40976 1.06572 -0.218913 0.00972235 1.66147 
5 2.63936 4.52921 1.06558 -0.0028191 1.23234 1.32839 
6 4.51267 6.40984 1.06577 0.235211 0.00112434 1.65477 
7 6.3868 4.53562 1.06598 0.00544366 0.241893 1.63973 
8 0.764971 0.787852 2.78381 0.300435 0.302862 3.52998 
9 2.63929 2.66206 2.78512 0.00214043 0.0109968 0.448373 
10 4.51371 0.787778 2.784 -0.305153 0.311777 3.50893 
11 6.38691 2.66231 2.77944 -0.00174965 -0.00128584 5.07418 
12 2.63928 6.41026 2.77907 0.00835102 -0.0207534 5.1146 
13 4.514 4.53691 2.78456 -0.321452 -0.320809 3.48035 
14 6.38685 6.4099 2.79049 0.000387577 -0.00702868 3.28946 
15 0.785931 2.66184 4.51096 3.476 0.0273991 2.7105 
16 2.63945 0.809092 4.51115 -0.0185088 3.45063 2.70643 
17 4.49267 2.66191 4.51115 -3.47816 0.0209641 2.68496 
18 6.38683 0.796708 4.49834 0.000350204 -0.113316 0.892734 
19 0.773961 6.41005 4.49828 -0.138558 -0.014174 0.915078 
20 2.63943 4.51543 4.51054 -0.0175293 -3.45048 2.73353 
21 4.50469 6.41007 4.49849 0.134118 -0.0150923 0.894178 
22 6.3868 4.52755 4.49888 0.00139503 0.127936 0.872212 
23 0.796157 0.819043 6.20092 -0.604276 -0.603679 -2.01294 
24 4.4825 0.819026 6.2014 0.590122 -0.592669 -2.06017 
25 6.38672 2.66157 6.22797 0.0102917 0.0359453 -4.233 
26 0.796444 4.505 6.20011 -0.617543 0.620743 -1.96469 
27 2.63932 6.40982 6.22716 0.0020253 -0.00942879 -4.15841 
28 4.48214 4.50514 6.20058 0.610934 0.597044 -2.00621 
29 0.853595 2.66229 7.91432 2.32476 -0.0101349 -6.94189 
30 2.63906 0.876651 7.91446 0.0139683 2.32948 -6.939 
31 0.764238 6.40925 7.89805 1.25045 0.0254782 -0.428697 
32 2.63896 4.44777 7.91405 0.0221255 -2.33747 -6.91886 
33 4.51435 6.40927 7.89844 -1.24627 0.0251195 -0.446876 
34 6.38704 4.53763 7.89774 -0.0168336 -1.27775 -0.418424 
35 2.63941 0.795744 1.06432 -0.0104637 -1.2564 1.38328 
36 0.764645 4.53677 2.78447 0.317931 -0.305205 3.4884 
37 6.38686 6.40998 6.18253 -0.00426802 -0.00765868 -1.25977 
38 6.38706 0.786134 7.89938 -0.0199714 1.30869 -0.495103 
39 4.42454 2.66241 7.91467 -2.30213 -0.0224893 -6.95418 
40 2.63926 2.66212 6.18878 0.00114933 -0.000443233 5.81573 
41 2.63892 2.66235 8.61133 0.0163924 -0.0106261 -12.9388 
ITEM: TIMESTEP
28
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.771544 2.66265 1.06576 -1.1718 -0.0220627 1.52525 
2 4.50713 2.66264 1.0662 1.16596 -0.0183761 1.48302 
3 6.3868 0.789057 1.06697 0.00686969 -0.209976 1.89065 
4 0.765695 6.40977 1.06687 -0.170398 0.00903635 1.90504 
5 2.63936 4.53006 1.0665 -0.00290344 1.18002 1.48135 
6 4.51283 6.40984 1.06691 0.185174 0.00115183 1.89872 
7 6.3868 4.53578 1.06712 0.00527774 0.191511 1.88414 
8 0.76518 0.788062 2.78626 0.307967 0.309882 3.20878 
9 2.63929 2.66207 2.78543 0.00162354 0.0100839 0.201998 
10 4.5135 0.787995 2.78643 -0.312766 0.318079 3.18923 
11 6.38691 2.6623 2.78296 -0.00214669 -0.00122922 4.68853 
12 2.63929 6.41025 2.78262 0.00715041 -0.0199547 4.72599 
13 4.51378 4.53669 2.78698 -0.327923 -0.326922 3.16178 
14 6.38685 6.4099 2.79278 0.000457661 -0.0064897 2.9444 
15 0.788344 2.66186 4.51284 3.09576 0.0256708 2.52065 
16 2.63944 0.811487 4.51303 -0.0167491 3.07201 2.5162 
17 4.49026 2.66192 4.51302 -3.09757 0.0196921 2.49719 
18 6.38683 0.796629 4.49896 0.000393415 -0.116871 0.839691 
19 0.773864 6.41004 4.49891 -0.139466 -0.0134278 0.859829 
20 2.63942 4.51303 4.51244 -0.0156806 -3.0732 2.54287 
21 4.50479 6.41006 4.49911 0.135099 -0.0144723 0.840507 
22 6.3868 4.52764 4.49948 0.00149431 0.130642 0.819156 
23 0.795738 0.818624 6.19952 -0.830488 -0.829531 -1.83403 
24 4.48291 0.818615 6.19997 0.817681 -0.820027 -1.87658 
25 6.38672 2.6616 6.22503 0.00895326 0.0339468 -3.78718 
26 0.796015 4.50543 6.19875 -0.843046 0.846287 -1.7882 
27 2.63932 6.40981 6.22428 0.00176583 -0.00808323 -3.71839 
28 4.48256 4.50556 6.19919 0.83706 0.825188 -1.82623 
29 0.855208 2.66228 7.9095 1.43515 -0.00937672 -6.65016 
30 2.63907 0.878268 7.90965 0.0134404 1.43762 -6.64897 
31 0.765106 6.40927 7.89776 1.20462 0.0247726 -0.628853 
32 2.63898 4.44615 7.90925 0.0211405 -1.44565 -6.62889 
33 4.51349 6.40929 7.89813 -1.20158 0.0243605 -0.64769 
34 6.38703 4.53674 7.89745 -0.0160703 -1.231 -0.619321 
35 2.63941 0.794872 1.06528 -0.00962218 -1.20283 1.53545 
36 0.764866 4.53655 2.78689 0.324562 -0.312585 3.16939 
37 6.38686 6.40997 6.18166 -0.00413792 -0.00759895 -0.844181 
38 6.38705 0.787042 7.89904 -0.0189667 1.26105 -0.694563 
39 4.42294 2.6624 7.90984 -1.41335 -0.0209075 -6.66243 
40 2.63926 2.66212 6.19282 0.00096742 -5.17066e-05 4.81162 
41 2.63893 2.66234 8.60235 0.0160865 -0.0103774 -12.2858 
ITEM: TIMESTEP
29
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.770659 2.66263 1.06691 -1.11906 -0.0210197 1.64041 
2 4.50801 2.66262 1.06732 1.11394 -0.017931 1.60131 
3 6.3868 0.788899 1.0684 0.00644334 -0.163013 2.09465 
4 0.765566 6.40977 1.06831 -0.126393 0.00831774 2.10777 
5 2.63936 4.53095 1.06761 -0.00294589 1.1266 1.59889 
6 4.51297 6.40984 1.06835 0.139655 0.00113847 2.10186 
7 6.3868 4.53593 1.06854 0.00508088 0.145601 2.0878 
8 0.765412 0.788296 2.78868 0.313114 0.314617 2.93321 
9 2.63929 2.66208 2.78558 0.00117243 0.00923757 0.0485294 
10 4.51326 0.788235 2.78884 -0.31791 0.322052 2.91519 
11 6.38691 2.6623 2.7865 -0.00243498 -0.0011933 4.33508 
12 2.63929 6.41023 2.78618 0.005998 -0.0191712 4.3696 
13 4.51353 4.53644 2.78936 -0.33202 -0.330687 2.88883 
14 6.38685 6.40989 2.795 0.000485617 -0.00591515 2.65026 
15 0.790679 2.66188 4.51474 2.7341 0.0239209 2.33674 
16 2.63943 0.813805 4.51493 -0.0150232 2.71212 2.33195 
17 4.48792 2.66194 4.5149 -2.73566 0.0183899 2.31539 
18 6.38683 0.796541 4.49959 0.000367547 -0.134443 0.772755 
19 0.773759 6.41003 4.49956 -0.154384 -0.0126989 0.790687 
20 2.63941 4.51072 4.51436 -0.0139113 -2.71439 2.35805 
21 4.50489 6.41005 4.49974 0.150176 -0.0138116 0.772953 
22 6.3868 4.52774 4.5001 0.00153888 0.147282 0.752313 
23 0.795111 0.817998 6.19814 -1.01089 -1.0096 -1.68733 
24 4.48353 0.817996 6.19855 0.999399 -1.00153 -1.72556 
25 6.38673 2.66162 6.22218 0.00767802 0.0319954 -3.41779 
26 0.795379 4.50607 6.1974 -1.02277 1.026 -1.64393 
27 2.63932 6.4098 6.22147 0.00143425 -0.00679705 -3.35465 
28 4.48319 4.50618 6.19781 1.01744 1.00737 -1.67867 
29 0.856291 2.66227 7.90448 0.743172 -0.00860065 -6.33185 
30 2.63908 0.879353 7.90463 0.0128287 0.74343 -6.33222 
31 0.766015 6.40929 7.89728 1.14118 0.0240417 -0.777847 
32 2.639 4.44506 7.90424 0.0200948 -0.751502 -6.3123 
33 4.51258 6.4093 7.89764 -1.13922 0.0235664 -0.797044 
34 6.38701 4.53581 7.89699 -0.0152606 -1.16661 -0.768945 
35 2.6394 0.793964 1.06644 -0.00880365 -1.1482 1.65196 
36 0.765111 4.53632 2.78929 0.328835 -0.317621 2.89603 
37 6.38686 6.40997 6.18102 -0.00396546 -0.00754371 -0.513647 
38 6.38703 0.787994 7.89852 -0.0179011 1.19574 -0.84243 
39 4.42188 2.66238 7.90482 -0.722075 -0.0192805 -6.34411 
40 2.63927 2.66212 6.19645 0.000793765 0.000318291 3.91858 
41 2.63894 2.66234 8.59308 0.0157024 -0.0101824 -11.7425 
ITEM: TIMESTEP
30
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.76975 2.66262 1.06824 -1.06441 -0.0199635 1.7227 
2 4.50892 2.66261 1.06862 1.0599 -0.0174089 1.6867 
3 6.38681 0.788766 1.0701 0.00599293 -0.121519 2.25761 
4 0.765464 6.40978 1.07002 -0.0878336 0.0075835 2.26945 
5 2.63936 4.53187 1.06891 -0.00294811 1.07117 1.68357 
6 4.51309 6.40984 1.07006 0.0996148 0.00109047 2.26397 
7 6.38681 4.53605 1.07024 0.00485272 0.105132 2.2505 
8 0.765667 0.788551 2.79106 0.316361 0.317553 2.70035 
9 2.63929 2.66209 2.78562 0.000796963 0.0084693 -0.0229488 
10 4.513 0.788496 2.79121 -0.321082 0.324212 2.68386 
11 6.38691 2.6623 2.79003 -0.00262563 -0.00117895 4.01494 
12 2.6393 6.41022 2.78973 0.0049204 -0.0184049 4.04656 
13 4.51326 4.53617 2.79171 -0.334237 -0.332627 2.65858 
14 6.38685 6.40989 2.79715 0.000478655 -0.00533686 2.40235 
15 0.792902 2.6619 4.51664 2.39747 0.0221722 2.16177 
16 2.63942 0.81601 4.51682 -0.0133571 2.37739 2.15666 
17 4.48569 2.66195 4.51678 -2.39888 0.0170783 2.14248 
18 6.38683 0.796431 4.50022 0.000296774 -0.162311 0.69477 
19 0.773634 6.41002 4.5002 -0.179672 -0.0119903 0.710548 
20 2.6394 4.50851 4.51628 -0.0122391 -2.38046 2.18205 
21 4.50501 6.41004 4.50037 0.175678 -0.0131253 0.694381 
22 6.3868 4.52786 4.50071 0.00154025 0.174172 0.674535 
23 0.79429 0.817177 6.19676 -1.14434 -1.14275 -1.56837 
24 4.48434 0.817182 6.19715 1.1341 -1.136 -1.60265 
25 6.38674 2.66165 6.2194 0.00652031 0.0301373 -3.11452 
26 0.794547 4.5069 6.19606 -1.15555 1.15874 -1.52738 
27 2.63933 6.4098 6.21874 0.00104639 -0.00562595 -3.05682 
28 4.48402 4.507 6.19645 1.15089 1.1424 -1.55905 
29 0.856895 2.66227 7.89934 0.229812 -0.00787891 -6.00101 
30 2.63909 0.879957 7.89948 0.0121452 0.228221 -6.00274 
31 0.766943 6.40931 7.89665 1.066 0.0232713 -0.879618 
32 2.63901 4.44445 7.89911 0.0189893 -0.236335 -5.98305 
33 4.51166 6.40932 7.897 -1.06503 0.0227303 -0.898889 
34 6.387 4.53487 7.89636 -0.0144106 -1.09041 -0.871227 
35 2.63939 0.793031 1.06778 -0.00801809 -1.09162 1.73538 
36 0.765378 4.53606 2.79164 0.331239 -0.320807 2.66536 
37 6.38685 6.40996 6.18061 -0.00374889 -0.00748224 -0.264019 
38 6.38702 0.788966 7.89783 -0.0167863 1.11858 -0.942655 
39 4.42129 2.66236 7.89966 -0.20942 -0.0176965 -6.01322 
40 2.63927 2.66212 6.19964 0.000627217 0.000742916 3.1402 
41 2.63895 2.66233 8.58353 0.0153131 -0.00990304 -11.2911 
ITEM: TIMESTEP
31
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.768824 2.6626 1.06974 -1.00713 -0.0189062 1.77629 
2 4.50984 2.66259 1.07009 1.00314 -0.0168213 1.74334 
3 6.38681 0.78866 1.07207 0.00552556 -0.0859171 2.38144 
4 0.765387 6.40979 1.072 -0.0551068 0.00684972 2.39201 
5 2.63935 4.5328 1.07038 -0.00291591 1.01304 1.73953 
6 4.51317 6.40984 1.07203 0.0654578 0.0010151 2.38698 
7 6.38681 4.53614 1.0722 0.0045962 0.0705173 2.37415 
8 0.765942 0.788828 2.79341 0.318263 0.31923 2.50481 
9 2.63929 2.66209 2.7856 0.000501775 0.00778315 -0.0278129 
10 4.51272 0.788778 2.79354 -0.322844 0.325122 2.48982 
11 6.38691 2.6623 2.79352 -0.00273548 -0.00118497 3.72685 
12 2.6393 6.4102 2.79325 0.0039402 -0.0176546 3.75567 
13 4.51297 4.53589 2.79402 -0.335129 -0.333308 2.46561 
14 6.38685 6.40988 2.79924 0.000444797 -0.00478183 2.19365 
15 0.794988 2.66192 4.51852 2.08996 0.0204594 1.99785 
16 2.6394 0.818078 4.5187 -0.0117915 2.07184 1.9925 
17 4.48361 2.66197 4.51865 -2.09129 0.0157907 1.98055 
18 6.38683 0.79629 4.50083 0.000201448 -0.196187 0.609486 
19 0.773477 6.41001 4.50082 -0.211112 -0.0113009 0.623191 
20 2.63939 4.50644 4.51818 -0.010696 -2.07546 2.01707 
21 4.50516 6.41003 4.50098 0.207361 -0.0124251 0.608543 
22 6.38681 4.52801 4.5013 0.00150817 0.20706 0.589564 
23 0.793294 0.816183 6.1954 -1.23301 -1.23119 -1.47171 
24 4.48533 0.816193 6.19575 1.22394 -1.22567 -1.5024 
25 6.38674 2.66168 6.21669 0.00551418 0.0283805 -2.86488 
26 0.793542 4.50791 6.19473 -1.24361 1.24671 -1.43309 
27 2.63933 6.40979 6.21609 0.000620381 -0.00459222 -2.81235 
28 4.48502 4.50799 6.19509 1.23961 1.2325 -1.46191 
29 0.857095 2.66226 7.89412 -0.133064 -0.007178 -5.66994 
30 2.63911 0.880156 7.89426 0.0114472 -0.136342 -5.67285 
31 0.76787 6.40933 7.89588 0.984569 0.0224611 -0.940552 
32 2.63903 4.44424 7.89391 0.0178723 0.128336 -5.65352 
33 4.51073 6.40934 7.89621 -0.984487 0.0218582 -0.959635 
34 6.38699 4.53392 7.8956 -0.0135231 -1.00792 -0.932555 
35 2.63939 0.792081 1.06929 -0.00727494 -1.0324 1.78988 
36 0.765666 4.53578 2.79396 0.332326 -0.32269 2.472 
37 6.38685 6.40995 6.18038 -0.00349017 -0.00740282 -0.0861921 
38 6.387 0.789939 7.89701 -0.0156315 1.03505 -1.00166 
39 4.42111 2.66235 7.89443 0.152761 -0.0161372 -5.68206 
40 2.63927 2.66212 6.20237 0.000452283 0.00113239 2.47112 
41 2.63897 2.66232 8.57371 0.014826 -0.00966229 -10.9088 
ITEM: TIMESTEP
32
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.767891 2.66258 1.07139 -0.946837 -0.0178563 1.806 
2 4.51077 2.66258 1.0717 0.943282 -0.0161789 1.77601 
3 6.38682 0.788581 1.07427 0.00504783 -0.0561048 2.4694 
4 0.765336 6.40979 1.07421 -0.0280782 0.00612854 2.47875 
5 2.63935 4.53374 1.07199 -0.00285483 0.95187 1.77158 
6 4.51323 6.40984 1.07424 0.0370654 0.000917976 2.47417 
7 6.38682 4.5362 1.07439 0.00431448 0.0416489 2.46202 
8 0.766237 0.789123 2.79573 0.319288 0.320115 2.34006 
9 2.63929 2.6621 2.78558 0.000282956 0.00717342 0.0170318 
10 4.51243 0.78908 2.79585 -0.323679 0.325267 2.32651 
11 6.3869 2.6623 2.79697 -0.00278093 -0.00121114 3.46795 
12 2.63931 6.41019 2.79673 0.00306949 -0.0169148 3.49406 
13 4.51266 4.53558 2.79631 -0.335171 -0.333222 2.30337 
14 6.38685 6.40988 2.80127 0.000391903 -0.00426916 2.01641 
15 0.796923 2.66193 4.52037 1.8134 0.0188237 1.84613 
16 2.63939 0.819996 4.52055 -0.010367 1.79722 1.84059 
17 4.48167 2.66198 4.52048 -1.81472 0.0145663 1.83072 
18 6.38683 0.796109 4.50139 9.67447e-05 -0.231898 0.520952 
19 0.773282 6.41 4.5014 -0.244582 -0.0106277 0.532697 
20 2.63938 4.50452 4.52004 -0.00931357 -1.80116 1.86421 
21 4.50535 6.41002 4.50154 0.241081 -0.0117191 0.519502 
22 6.38681 4.5282 4.50184 0.00145035 0.241801 0.501446 
23 0.792152 0.815043 6.19404 -1.28165 -1.27966 -1.39195 
24 4.48646 0.815058 6.19436 1.27366 -1.27524 -1.41941 
25 6.38675 2.6617 6.21404 0.00465283 0.026722 -2.65645 
26 0.79239 4.50906 6.1934 -1.29167 1.29466 -1.35563 
27 2.63933 6.40979 6.21348 0.000201897 -0.00370024 -2.60878 
28 4.48617 4.50913 6.19374 1.28829 1.28238 -1.38184 
29 0.856972 2.66225 7.88887 -0.376526 -0.00650172 -5.34789 
30 2.63912 0.88003 7.88901 0.0106509 -0.381014 -5.3517 
31 0.768782 6.40935 7.89501 0.901484 0.0216093 -0.96818 
32 2.63904 4.44436 7.88867 0.0166539 0.373254 -5.33287 
33 4.50982 6.40936 7.89533 -0.902147 0.020953 -0.98685 
34 6.38698 4.53298 7.89474 -0.0126191 -0.923692 -0.960471 
35 2.63938 0.791125 1.07095 -0.00657944 -0.970198 1.82027 
36 0.765974 4.53548 2.79625 0.332567 -0.323746 2.30937 
37 6.38685 6.40995 6.1803 -0.00319589 -0.00729566 0.0316506 
38 6.38699 0.790898 7.89608 -0.0144641 0.949716 -1.02703 
39 4.42125 2.66233 7.88917 0.395349 -0.0146198 -5.35979 
40 2.63927 2.66213 6.20466 0.000454303 0.0014329 1.90008 
41 2.63898 2.66231 8.56361 0.0145074 -0.00942709 -10.5721 
ITEM: TIMESTEP
33
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
